290817.785,4230383.117,35.023,15810,156484.304564,1,-13
290817.796,4230383.529,35.038,15564,156484.304567,1,-13
290817.805,4230383.885,35.038,14909,156484.304569,1,-13
290817.815,4230384.294,35.048,16137,156484.304572,1,-13
290817.824,4230384.656,35.042,17284,156484.304575,1,-13
290817.833,4230385.031,35.037,20889,156484.304577,1,-13
290817.843,4230385.391,35.059,23183,156484.304580,1,-13
290817.854,4230385.809,35.082,19578,156484.304582,1,-13
290817.866,4230386.209,35.120,17694,156484.304585,1,-13
290817.392,4230385.227,35.036,29490,156484.311197,1,-13
290817.402,4230385.609,35.042,23183,156484.311199,1,-13
290817.313,4230382.143,34.963,20889,156484.311176,1,-13
290817.325,4230382.570,35.005,15073,156484.311179,1,-13
290817.333,4230382.921,34.998,15974,156484.311181,1,-13
290817.344,4230383.304,35.026,10977,156484.311184,1,-13
290817.353,4230383.667,35.028,14090,156484.311186,1,-13
290817.363,4230384.071,35.025,14909,156484.311189,1,-13
290817.373,4230384.459,35.028,20397,156484.311192,1,-13
290817.382,4230384.841,35.030,16875,156484.311194,1,-13
290817.413,4230385.982,35.098,16301,156484.311202,1,-13
290816.865,4230381.880,34.934,19578,156484.317793,1,-13
290816.877,4230382.286,34.969,15974,156484.317796,1,-13
290816.888,4230382.700,34.994,18513,156484.317798,1,-13
290816.897,4230383.054,34.994,16301,156484.317801,1,-13
290816.907,4230383.463,35.002,14499,156484.317803,1,-13
290816.916,4230383.822,35.001,14335,156484.317806,1,-13
290816.926,4230384.205,35.011,17039,156484.317808,1,-13
290816.935,4230384.560,35.003,20889,156484.317811,1,-13
290816.945,4230384.968,35.005,20889,156484.317814,1,-13
290816.955,4230385.358,35.003,23592,156484.317816,1,-13
290816.966,4230385.744,35.046,19005,156484.317819,1,-13
290816.977,4230386.139,35.096,16301,156484.317822,1,-13
290816.519,4230382.052,34.943,21380,156484.324412,1,-13
290816.530,4230382.444,34.967,15154,156484.324415,1,-13
290816.539,4230382.799,34.983,12779,156484.324417,1,-13
290816.549,4230383.205,34.982,14909,156484.324420,1,-13
290816.560,4230383.606,34.994,10321,156484.324423,1,-13
290816.569,4230383.980,34.997,13762,156484.324425,1,-13
290816.579,4230384.365,34.998,15810,156484.324428,1,-13
290816.589,4230384.748,35.000,15974,156484.324431,1,-13
290816.597,4230385.105,34.995,19578,156484.324433,1,-13
290816.606,4230385.477,34.994,23838,156484.324436,1,-13
290816.618,4230385.883,35.045,18267,156484.324438,1,-13
290816.138,4230381.864,34.907,19250,156484.331029,1,-13
290816.148,4230382.239,34.940,15073,156484.331032,1,-13
290816.159,4230382.639,34.952,14909,156484.331035,1,-13
290816.169,4230383.007,34.965,14335,156484.331037,1,-13
290816.178,4230383.391,34.968,16137,156484.331040,1,-13
290816.188,4230383.744,34.984,10321,156484.331042,1,-13
290816.198,4230384.152,34.989,16137,156484.331045,1,-13
290816.207,4230384.547,34.977,14499,156484.331048,1,-13
290816.217,4230384.918,34.977,16629,156484.331050,1,-13
290816.226,4230385.304,34.981,20643,156484.331053,1,-13
290816.237,4230385.687,34.993,18513,156484.331055,1,-13
290815.693,4230381.671,34.879,22445,156484.337646,1,-13
290815.703,4230382.041,34.918,12533,156484.337649,1,-13
290815.715,4230382.454,34.952,17039,156484.337651,1,-13
290815.725,4230382.849,34.966,16875,156484.337654,1,-13
290815.734,4230383.225,34.955,13352,156484.337657,1,-13
290815.745,4230383.613,34.978,13926,156484.337659,1,-13
290815.754,4230383.996,34.978,14090,156484.337662,1,-13
290815.763,4230384.350,34.973,10649,156484.337664,1,-13
290815.772,4230384.724,34.962,19824,156484.337667,1,-13
290815.782,4230385.119,34.962,19578,156484.337670,1,-13
290815.792,4230385.516,34.948,26050,156484.337672,1,-13
290815.802,4230385.885,34.991,18513,156484.337675,1,-13
290815.358,4230385.668,34.936,20643,156484.344292,1,-13
290815.260,4230381.879,34.872,16629,156484.344266,1,-13
290815.271,4230382.248,34.919,19250,156484.344268,1,-13
290815.281,4230382.636,34.932,14253,156484.344271,1,-13
290815.290,4230382.996,34.926,15318,156484.344273,1,-13
290815.301,4230383.399,34.945,14090,156484.344276,1,-13
290815.311,4230383.799,34.955,13516,156484.344279,1,-13
290815.321,4230384.177,34.953,11878,156484.344281,1,-13
290815.331,4230384.560,34.962,12779,156484.344284,1,-13
290815.339,4230384.933,34.941,18759,156484.344287,1,-13
290815.348,4230385.298,34.934,15974,156484.344289,1,-13
290814.887,4230381.663,34.822,24985,156484.350883,1,-13
290814.899,4230382.061,34.883,17530,156484.350885,1,-13
290814.910,4230382.445,34.908,14827,156484.350888,1,-13
290814.920,4230382.846,34.924,17039,156484.350891,1,-13
290814.930,4230383.217,34.925,13926,156484.350893,1,-13
290814.939,4230383.578,34.939,14253,156484.350896,1,-13
290814.950,4230383.969,34.958,9584,156484.350898,1,-13
290814.959,4230384.352,34.945,10813,156484.350901,1,-13
290814.522,4230381.463,34.786,19824,156484.357500,1,-13
290814.532,4230381.847,34.815,15073,156484.357502,1,-13
290814.544,4230382.225,34.873,18513,156484.357505,1,-13
290814.556,4230382.642,34.908,10649,156484.357507,1,-13
290814.565,4230383.025,34.907,16629,156484.357510,1,-13
290814.969,4230384.749,34.927,14335,156484.350903,1,-13
290814.978,4230385.116,34.926,19250,156484.350906,1,-13
290814.987,4230385.518,34.911,20643,156484.350909,1,-13
290814.575,4230383.408,34.908,14253,156484.357513,1,-13
290814.586,4230383.807,34.926,14253,156484.357515,1,-13
290814.595,4230384.176,34.935,11878,156484.357518,1,-13
290814.604,4230384.539,34.921,15073,156484.357520,1,-13
290814.613,4230384.917,34.916,10813,156484.357523,1,-13
290814.623,4230385.296,34.903,15728,156484.357526,1,-13
290814.634,4230385.709,34.933,18513,156484.357528,1,-13
290814.078,4230381.327,34.760,18513,156484.364117,1,-13
290814.088,4230381.706,34.772,14827,156484.364119,1,-13
290814.101,4230382.115,34.837,15810,156484.364122,1,-13
290814.111,4230382.498,34.859,14253,156484.364124,1,-13
290814.121,4230382.861,34.888,15728,156484.364127,1,-13
290814.131,4230383.243,34.894,12779,156484.364129,1,-13
290814.141,4230383.634,34.902,10649,156484.364132,1,-13
290814.152,4230384.037,34.911,14909,156484.364135,1,-13
290814.161,4230384.405,34.919,10813,156484.364137,1,-13
290814.171,4230384.805,34.890,11222,156484.364140,1,-13
290814.179,4230385.159,34.891,17694,156484.364142,1,-13
290814.189,4230385.541,34.885,17940,156484.364145,1,-13
290813.642,4230381.479,34.713,16301,156484.370736,1,-13
290813.655,4230381.905,34.775,15974,156484.370739,1,-13
290813.667,4230382.303,34.829,17940,156484.370741,1,-13
290813.678,4230382.687,34.865,14827,156484.370744,1,-13
290813.688,4230383.084,34.869,14827,156484.370747,1,-13
290813.697,4230383.458,34.871,15810,156484.370749,1,-13
290813.707,4230383.819,34.891,14663,156484.370752,1,-13
290813.717,4230384.203,34.890,11878,156484.370754,1,-13
290813.726,4230384.592,34.881,9584,156484.370757,1,-13
290813.736,4230384.991,34.874,14827,156484.370759,1,-13
290813.745,4230385.352,34.868,16137,156484.370762,1,-13
290813.287,4230381.339,34.683,24411,156484.377353,1,-13
290813.298,4230381.724,34.722,13762,156484.377356,1,-13
290813.372,4230384.425,34.880,11550,156484.377374,1,-13
290813.381,4230384.793,34.866,14335,156484.377376,1,-13
290813.390,4230385.146,34.859,15810,156484.377379,1,-13
290813.400,4230385.561,34.847,15728,156484.377381,1,-13
290813.310,4230382.099,34.780,15974,156484.377358,1,-13
290813.321,4230382.490,34.832,16301,156484.377361,1,-13
290813.332,4230382.883,34.861,9584,156484.377363,1,-13
290813.342,4230383.289,34.849,13926,156484.377366,1,-13
290813.352,4230383.648,34.867,10649,156484.377369,1,-13
290813.363,4230384.054,34.874,12779,156484.377371,1,-13
290812.915,4230381.190,34.638,18267,156484.383970,1,-13
290812.928,4230381.593,34.701,15400,156484.383973,1,-13
290812.939,4230381.979,34.742,14090,156484.383975,1,-13
290812.951,4230382.382,34.805,15154,156484.383978,1,-13
290812.961,4230382.769,34.826,13762,156484.383980,1,-13
290812.971,4230383.131,34.833,9994,156484.383983,1,-13
290812.981,4230383.507,34.842,15154,156484.383985,1,-13
290812.991,4230383.902,34.851,10977,156484.383988,1,-13
290813.002,4230384.316,34.860,13516,156484.383991,1,-13
290813.011,4230384.666,34.856,13926,156484.383993,1,-13
290813.020,4230385.068,34.838,13926,156484.383996,1,-13
290813.029,4230385.435,34.829,16465,156484.383998,1,-13
290812.482,4230381.041,34.624,17530,156484.390587,1,-13
290812.493,4230381.424,34.651,19250,156484.390589,1,-13
290812.504,4230381.801,34.703,14335,156484.390592,1,-13
290812.516,4230382.217,34.750,15073,156484.390595,1,-13
290812.528,4230382.620,34.795,10977,156484.390597,1,-13
290812.538,4230383.000,34.807,10977,156484.390600,1,-13
290812.548,4230383.387,34.810,14827,156484.390603,1,-13
290812.558,4230383.769,34.817,14335,156484.390605,1,-13
290812.567,4230384.131,34.826,9256,156484.390608,1,-13
290812.577,4230384.507,34.832,13107,156484.390610,1,-13
290812.587,4230384.899,34.830,14090,156484.390613,1,-13
290812.597,4230385.300,34.809,10157,156484.390615,1,-13
290812.047,4230381.271,34.607,15810,156484.397206,1,-13
290812.060,4230381.673,34.677,12779,156484.397209,1,-13
290812.070,4230382.058,34.702,15154,156484.397212,1,-13
290812.081,4230382.429,34.739,14909,156484.397214,1,-13
290812.092,4230382.816,34.782,14499,156484.397217,1,-13
290812.102,4230383.201,34.788,14090,156484.397219,1,-13
290812.113,4230383.614,34.780,15318,156484.397222,1,-13
290812.122,4230383.975,34.789,15318,156484.397225,1,-13
290812.134,4230384.384,34.820,9338,156484.397227,1,-13
290812.143,4230384.751,34.823,13762,156484.397230,1,-13
290812.152,4230385.128,34.814,12779,156484.397232,1,-13
290811.685,4230381.073,34.590,24657,156484.403823,1,-13
290811.697,4230381.488,34.640,16465,156484.403826,1,-13
290811.709,4230381.894,34.685,16465,156484.403829,1,-13
290811.720,4230382.279,34.721,14335,156484.403831,1,-13
290811.731,4230382.678,34.759,14827,156484.403834,1,-13
290811.741,4230383.060,34.768,14827,156484.403836,1,-13
290811.750,4230383.415,34.769,14090,156484.403839,1,-13
290811.760,4230383.793,34.762,14335,156484.403841,1,-13
290811.770,4230384.180,34.767,10649,156484.403844,1,-13
290811.781,4230384.588,34.789,16629,156484.403847,1,-13
290811.791,4230384.960,34.810,12533,156484.403849,1,-13
290811.324,4230380.980,34.591,26050,156484.410440,1,-13
290811.333,4230381.357,34.603,19250,156484.410443,1,-13
290811.345,4230381.740,34.648,15154,156484.410445,1,-13
290811.357,4230382.123,34.705,11878,156484.410448,1,-13
290811.367,4230382.513,34.724,15400,156484.410451,1,-13
290811.379,4230382.930,34.756,13352,156484.410453,1,-13
290811.388,4230383.292,34.750,13516,156484.410456,1,-13
290811.398,4230383.698,34.747,11878,156484.410458,1,-13
290811.407,4230384.054,34.745,14663,156484.410461,1,-13
290811.418,4230384.438,34.757,10977,156484.410463,1,-13
290811.428,4230384.804,34.787,11878,156484.410466,1,-13
290811.438,4230385.205,34.778,11878,156484.410469,1,-13
290810.910,4230381.639,34.611,14663,156484.417062,1,-13
290810.922,4230382.041,34.665,10321,156484.417065,1,-13
290810.933,4230382.428,34.694,17039,156484.417068,1,-13
290810.943,4230382.796,34.736,8765,156484.417070,1,-13
290810.888,4230380.857,34.555,21626,156484.417057,1,-13
290810.900,4230381.264,34.599,16137,156484.417060,1,-13
290810.954,4230383.176,34.747,8601,156484.417073,1,-13
290810.963,4230383.566,34.731,13762,156484.417075,1,-13
290810.973,4230383.965,34.720,15810,156484.417078,1,-13
290810.994,4230384.745,34.762,14253,156484.417083,1,-13
290811.003,4230385.100,34.757,11550,156484.417086,1,-13
290810.513,4230383.028,34.705,10321,156484.423690,1,-13
290810.523,4230383.390,34.720,10977,156484.423692,1,-13
290810.542,4230384.125,34.704,17694,156484.423697,1,-13
290810.552,4230384.533,34.707,14335,156484.423700,1,-13
290810.563,4230384.925,34.735,17694,156484.423703,1,-13
290810.448,4230380.686,34.551,20889,156484.423674,1,-13
290810.458,4230381.056,34.570,15728,156484.423677,1,-13
290810.469,4230381.443,34.597,15073,156484.423679,1,-13
290810.481,4230381.834,34.636,13107,156484.423682,1,-13
290810.492,4230382.251,34.672,14253,156484.423685,1,-13
290810.502,4230382.616,34.692,12205,156484.423687,1,-13
290810.093,4230380.569,34.547,22281,156484.430291,1,-13
290810.103,4230380.943,34.552,21135,156484.430294,1,-13
290810.115,4230381.349,34.586,16301,156484.430296,1,-13
290810.125,4230381.728,34.602,12533,156484.430299,1,-13
290810.135,4230382.090,34.624,14335,156484.430301,1,-13
290810.146,4230382.481,34.656,10813,156484.430304,1,-13
290810.158,4230382.880,34.702,14909,156484.430307,1,-13
290810.168,4230383.283,34.705,11222,156484.430309,1,-13
290810.178,4230383.646,34.695,10321,156484.430312,1,-13
290810.187,4230384.047,34.676,14335,156484.430314,1,-13
290810.197,4230384.410,34.693,14663,156484.430317,1,-13
290810.208,4230384.793,34.708,15564,156484.430319,1,-13
290809.743,4230380.793,34.535,20643,156484.436910,1,-13
290809.755,4230381.195,34.558,20070,156484.436913,1,-13
290809.766,4230381.601,34.588,14909,156484.436916,1,-13
290809.776,4230381.965,34.616,17694,156484.436918,1,-13
290809.787,4230382.384,34.617,10649,156484.436921,1,-13
290809.797,4230382.744,34.644,10649,156484.436924,1,-13
290809.808,4230383.125,34.669,12205,156484.436926,1,-13
290809.819,4230383.500,34.698,14253,156484.436929,1,-13
290809.828,4230383.897,34.677,14090,156484.436931,1,-13
290809.838,4230384.281,34.664,15073,156484.436934,1,-13
290809.848,4230384.662,34.675,14909,156484.436936,1,-13
290809.312,4230380.752,34.516,19250,156484.443528,1,-13
290809.323,4230381.139,34.549,18513,156484.443530,1,-13
290809.333,4230381.500,34.584,15073,156484.443533,1,-13
290809.344,4230381.890,34.604,14090,156484.443535,1,-13
290809.365,4230382.685,34.619,11550,156484.443541,1,-13
290809.376,4230383.058,34.651,14909,156484.443543,1,-13
290809.387,4230383.465,34.667,12533,156484.443546,1,-13
290809.396,4230383.825,34.674,14090,156484.443548,1,-13
290809.406,4230384.204,34.659,10813,156484.443551,1,-13
290809.414,4230384.558,34.653,15400,156484.443553,1,-13
290808.922,4230380.865,35.582,3768,156484.450144,1,-13
290808.933,4230381.276,35.587,3276,156484.450147,1,-13
290808.940,4230381.615,35.533,3850,156484.450150,1,-13
290808.943,4230381.980,35.344,3112,156484.450152,1,-13
290808.924,4230382.172,34.584,15728,156484.450155,1,-13
290808.934,4230382.545,34.598,15728,156484.450157,1,-13
290808.944,4230382.907,34.604,11878,156484.450160,1,-13
290808.956,4230383.323,34.641,11878,156484.450162,1,-13
290808.966,4230383.716,34.644,12533,156484.450165,1,-13
290808.976,4230384.092,34.643,14090,156484.450168,1,-13
290808.985,4230384.478,34.629,12779,156484.450170,1,-13
290808.995,4230384.855,34.624,15728,156484.450173,1,-13
290808.581,4230380.783,35.630,4423,156484.456761,1,-13
290808.591,4230381.159,35.655,5570,156484.456764,1,-13
290808.601,4230381.528,35.653,5488,156484.456766,1,-13
290808.610,4230381.911,35.635,9912,156484.456769,1,-13
290808.581,4230382.080,34.560,7864,156484.456772,1,-13
290808.590,4230382.439,34.573,14335,156484.456774,1,-13
290808.602,4230382.848,34.598,14827,156484.456777,1,-13
290808.611,4230383.211,34.594,15400,156484.456779,1,-13
290808.621,4230383.593,34.611,10649,156484.456782,1,-13
290808.631,4230383.952,34.631,9994,156484.456784,1,-13
290808.642,4230384.364,34.629,14253,156484.456787,1,-13
290808.651,4230384.749,34.612,12205,156484.456790,1,-13
290808.226,4230380.709,35.620,4423,156484.463378,1,-13
290808.237,4230381.082,35.659,4833,156484.463381,1,-13
290808.248,4230381.483,35.671,8028,156484.463384,1,-13
290808.257,4230381.848,35.667,21380,156484.463386,1,-13
290808.257,4230382.166,35.402,2375,156484.463389,1,-13
290808.235,4230382.323,34.555,11222,156484.463391,1,-13
290808.245,4230382.730,34.559,14090,156484.463394,1,-13
290808.257,4230383.135,34.581,12205,156484.463396,1,-13
290808.267,4230383.510,34.591,13762,156484.463399,1,-13
290808.277,4230383.901,34.614,12205,156484.463402,1,-13
290808.287,4230384.279,34.611,9011,156484.463404,1,-13
290808.296,4230384.636,34.593,13352,156484.463407,1,-13
290807.804,4230380.633,35.698,1146,156484.469995,1,-13
290807.815,4230381.017,35.725,1146,156484.469998,1,-13
290807.823,4230381.389,35.673,3194,156484.470000,1,-13
290807.834,4230381.804,35.681,13762,156484.470003,1,-13
290807.834,4230382.102,35.419,1392,156484.470006,1,-13
290807.811,4230382.300,34.531,14499,156484.470008,1,-13
290807.821,4230382.667,34.543,13107,156484.470011,1,-13
290807.831,4230383.044,34.558,16629,156484.470013,1,-13
290807.840,4230383.404,34.555,15073,156484.470016,1,-13
290807.852,4230383.819,34.572,11878,156484.470018,1,-13
290807.863,4230384.208,34.595,12205,156484.470021,1,-13
290807.872,4230384.586,34.594,13516,156484.470024,1,-13
290807.392,4230380.625,36.012,819,156484.476612,1,-13
290807.366,4230380.804,35.026,1474,156484.476615,1,-13
290807.379,4230381.186,35.153,1064,156484.476617,1,-13
290807.411,4230381.704,35.726,1310,156484.476620,1,-13
290807.413,4230382.025,35.546,1146,156484.476622,1,-13
290807.386,4230382.188,34.527,17940,156484.476625,1,-13
290807.396,4230382.580,34.537,14335,156484.476628,1,-13
290807.406,4230382.964,34.525,14499,156484.476630,1,-13
290807.417,4230383.352,34.549,15318,156484.476633,1,-13
290807.427,4230383.729,34.548,10157,156484.476635,1,-13
290807.437,4230384.101,34.566,15810,156484.476638,1,-13
290807.446,4230384.471,34.561,14663,156484.476640,1,-13
290807.047,4230380.558,36.074,5324,156484.483229,1,-13
290807.059,4230380.962,36.126,6635,156484.483232,1,-13
290807.070,4230381.365,36.128,7618,156484.483234,1,-13
290807.078,4230381.715,36.102,4423,156484.483237,1,-13
290807.066,4230381.987,35.471,1310,156484.483240,1,-13
290807.038,4230382.115,34.488,13762,156484.483242,1,-13
290807.049,4230382.493,34.513,11878,156484.483245,1,-13
290807.059,4230382.863,34.516,14909,156484.483247,1,-13
290807.069,4230383.267,34.518,10157,156484.483250,1,-13
290807.080,4230383.657,34.541,15154,156484.483252,1,-13
290807.090,4230384.041,34.542,13926,156484.483255,1,-13
290807.101,4230384.431,34.554,16301,156484.483258,1,-13
290806.709,4230380.944,36.088,5980,156484.489849,1,-13
290806.719,4230381.317,36.113,7618,156484.489851,1,-13
290806.728,4230381.673,36.074,4095,156484.489854,1,-13
290806.716,4230381.949,35.489,1556,156484.489856,1,-13
290806.688,4230382.092,34.461,14663,156484.489859,1,-13
290806.699,4230382.472,34.476,15810,156484.489861,1,-13
290806.710,4230382.875,34.492,13926,156484.489864,1,-13
290806.720,4230383.251,34.508,14253,156484.489867,1,-13
290806.730,4230383.610,34.516,10157,156484.489869,1,-13
290806.740,4230383.991,34.522,15810,156484.489872,1,-13
290806.750,4230384.384,34.533,10485,156484.489874,1,-13
290806.294,4230383.183,34.481,15073,156484.496484,1,-13
290806.304,4230383.568,34.477,10649,156484.496486,1,-13
290806.314,4230383.952,34.490,15564,156484.496489,1,-13
290806.325,4230384.336,34.516,16465,156484.496491,1,-13
290806.179,4230384.139,43.751,7454,156484.503093,1,-13
290856.112,4230392.518,47.604,6635,156483.689146,1,-12
290856.029,4230392.483,45.744,6061,156483.689149,1,-12
290855.703,4230389.487,49.019,6143,156483.695740,1,-13
290855.707,4230389.850,48.976,6717,156483.695742,1,-13
290855.731,4230390.993,49.075,6061,156483.695750,1,-12
290855.728,4230391.349,48.853,7700,156483.695753,1,-12
290855.727,4230392.327,48.445,6143,156483.695760,1,-12
290855.738,4230392.739,48.538,7536,156483.695763,1,-12
290856.085,4230388.959,48.404,9092,156483.689120,1,-13
290856.114,4230389.460,48.845,5242,156483.689123,1,-13
290856.144,4230390.609,49.079,5816,156483.689130,1,-12
290856.156,4230391.000,49.201,6471,156483.689133,1,-12
290856.366,4230392.125,44.141,7454,156483.682532,1,-12
290856.522,4230389.733,48.611,6799,156483.682508,1,-13
290856.558,4230391.645,48.676,7045,156483.682521,1,-12
290856.926,4230393.138,45.336,7618,156483.675920,1,-12
290856.945,4230390.493,46.787,7372,156483.675899,1,-12
290857.011,4230391.137,48.036,5980,156483.675902,1,-12
290857.498,4230391.409,47.917,6553,156483.669287,1,-12
290857.016,4230393.392,36.210,16137,156483.669318,1,-12
290857.494,4230389.701,48.489,8601,156483.669275,1,-13
290857.472,4230389.909,47.891,6963,156483.669277,1,-13
290857.511,4230390.787,48.438,8109,156483.669282,1,-12
290857.910,4230390.025,48.237,6225,156483.662660,1,-13
290857.436,4230393.417,36.214,14909,156483.662702,1,-12
290858.343,4230389.737,48.683,9256,156483.656041,1,-13
290858.318,4230390.975,47.646,5570,156483.656051,1,-12
290858.131,4230391.847,43.094,5816,156483.656064,1,-12
290858.763,4230390.104,46.813,8519,156483.649429,1,-12
290858.820,4230391.057,47.741,9584,156483.649434,1,-12
290858.654,4230390.618,44.159,6799,156483.649437,1,-12
290858.318,4230391.543,36.205,15974,156483.649455,1,-12
290858.638,4230393.301,42.778,8273,156483.649457,1,-12
290858.345,4230393.066,36.240,16301,156483.649465,1,-12
290858.350,4230393.420,36.228,14253,156483.649468,1,-12
290858.784,4230389.563,36.201,22937,156483.642825,1,-12
290858.835,4230392.608,36.201,24084,156483.642846,1,-12
290858.842,4230392.996,36.227,17039,156483.642848,1,-12
290858.848,4230393.342,36.232,15318,156483.642851,1,-12
290858.855,4230393.721,36.236,15400,156483.642853,1,-12
290859.211,4230389.497,36.192,32194,156483.636208,1,-12
290859.482,4230391.430,41.591,9912,156483.636213,1,-12
290859.474,4230391.745,41.291,6963,156483.636216,1,-12
290859.515,4230392.975,41.780,7536,156483.636223,1,-12
290859.518,4230393.318,41.705,9748,156483.636226,1,-12
290859.504,4230393.597,41.282,11550,156483.636228,1,-12
290859.281,4230393.665,36.221,15154,156483.636236,1,-12
290859.635,4230389.841,36.191,24657,156483.629594,1,-12
290859.902,4230392.098,41.387,9256,156483.629601,1,-12
290859.903,4230392.429,41.296,6307,156483.629604,1,-12
290859.932,4230392.935,41.760,8028,156483.629607,1,-12
290859.919,4230393.569,41.233,8519,156483.629612,1,-12
290860.430,4230393.211,41.496,7372,156483.622992,1,-12
290860.193,4230393.186,36.165,22036,156483.623000,1,-12
290860.200,4230393.592,36.178,22445,156483.623003,1,-12
290860.206,4230393.946,36.181,17940,156483.623005,1,-12
290860.138,4230389.791,36.170,24657,156483.622977,1,-12
290860.144,4230390.146,36.176,17530,156483.622979,1,-12
290860.646,4230390.068,36.177,17940,156483.616362,1,-12
290860.652,4230390.467,36.168,19005,156483.616365,1,-12
290860.658,4230390.830,36.163,21380,156483.616368,1,-12
290860.664,4230391.201,36.163,17284,156483.616370,1,-12
290860.917,4230393.044,41.209,8519,156483.616375,1,-12
290860.922,4230393.426,41.182,9584,156483.616378,1,-12
290860.699,4230393.482,36.114,25640,156483.616386,1,-12
290860.705,4230393.831,36.132,16301,156483.616388,1,-12
290861.077,4230389.977,36.169,22445,156483.609745,1,-12
290861.082,4230390.332,36.162,17940,156483.609748,1,-12
290861.089,4230390.731,36.158,17039,156483.609751,1,-12
290861.094,4230391.114,36.145,19005,156483.609753,1,-12
290861.118,4230392.612,36.135,17530,156483.609763,1,-12
290861.123,4230392.975,36.109,16875,156483.609766,1,-12
290861.127,4230393.353,36.085,35225,156483.609769,1,-12
290861.134,4230393.760,36.078,18513,156483.609771,1,-12
290861.140,4230394.119,36.097,15728,156483.609774,1,-12
290861.493,4230389.914,36.165,18513,156483.603129,1,-12
290861.499,4230390.268,36.160,15073,156483.603131,1,-12
290861.506,4230390.680,36.159,17694,156483.603134,1,-12
290861.510,4230391.028,36.138,21626,156483.603136,1,-12
290861.515,4230391.396,36.122,17940,156483.603139,1,-12
290861.521,4230391.756,36.131,14335,156483.603141,1,-12
290861.529,4230392.167,36.145,16137,156483.603144,1,-12
290861.533,4230392.545,36.116,16629,156483.603147,1,-12
290861.539,4230392.917,36.108,22445,156483.603149,1,-12
290861.543,4230393.299,36.075,22691,156483.603152,1,-12
290861.549,4230393.667,36.062,28098,156483.603154,1,-12
290861.554,4230394.018,36.043,21790,156483.603157,1,-12
290861.998,4230390.199,36.132,13926,156483.596514,1,-12
290862.003,4230390.559,36.135,14090,156483.596517,1,-12
