290809.697,4230467.010,37.885,4833,156484.477212,1,-5
290809.706,4230467.372,37.857,5078,156484.477215,1,-5
290809.714,4230467.712,37.829,4751,156484.477217,1,-5
290809.722,4230468.067,37.819,4833,156484.477220,1,-5
290809.731,4230468.440,37.786,4259,156484.477222,1,-5
290809.740,4230468.829,37.756,4915,156484.477225,1,-5
290809.748,4230469.161,37.738,4177,156484.477228,1,-5
290809.758,4230469.554,37.727,4587,156484.477230,1,-5
290809.767,4230469.897,37.717,3604,156484.477233,1,-5
290809.775,4230470.247,37.691,3522,156484.477235,1,-5
290809.784,4230470.595,37.679,4997,156484.477238,1,-5
290809.793,4230470.983,37.658,3768,156484.477240,1,-5
290809.763,4230471.587,36.204,14499,156484.477246,1,-5
290809.831,4230472.438,37.663,9092,156484.477251,1,-5
290809.828,4230472.748,37.304,12779,156484.477253,1,-5
290808.997,4230453.444,37.738,1720,156484.483733,1,-6
290809.127,4230454.539,41.007,1802,156484.483738,1,-6
290809.136,4230454.917,40.982,1638,156484.483741,1,-6
290809.145,4230455.264,40.975,1310,156484.483744,1,-6
290809.155,4230455.656,40.988,1884,156484.483746,1,-6
290809.164,4230455.989,40.983,1474,156484.483749,1,-6
290809.175,4230456.355,41.038,1556,156484.483751,1,-6
290809.185,4230456.707,41.059,1720,156484.483754,1,-6
290809.196,4230457.095,41.113,983,156484.483757,1,-6
290809.206,4230457.463,41.112,1638,156484.483759,1,-6
290809.398,4230464.358,41.508,1392,156484.483808,1,-5
290809.409,4230464.730,41.564,1884,156484.483811,1,-5
290809.419,4230465.119,41.557,1474,156484.483814,1,-5
290809.429,4230465.461,41.595,1638,156484.483816,1,-5
290809.441,4230465.850,41.643,1966,156484.483819,1,-5
290809.451,4230466.197,41.667,1638,156484.483821,1,-5
290809.460,4230466.555,41.693,2539,156484.483824,1,-5
290809.471,4230466.896,41.731,1638,156484.483826,1,-5
290809.359,4230466.963,38.087,4259,156484.483829,1,-5
290809.368,4230467.331,38.056,4014,156484.483832,1,-5
290809.376,4230467.689,38.026,3522,156484.483834,1,-5
290809.384,4230468.049,37.988,3522,156484.483837,1,-5
290809.393,4230468.407,37.961,4259,156484.483839,1,-5
290809.402,4230468.757,37.961,4095,156484.483842,1,-5
290809.410,4230469.106,37.936,3850,156484.483844,1,-5
290809.419,4230469.475,37.920,4423,156484.483847,1,-5
290809.429,4230469.870,37.899,3440,156484.483850,1,-5
290809.437,4230470.203,37.876,4423,156484.483852,1,-5
290809.446,4230470.590,37.856,4095,156484.483855,1,-5
290809.455,4230470.937,37.842,4014,156484.483857,1,-5
290809.464,4230471.290,37.826,2703,156484.483860,1,-5
290809.439,4230471.549,36.806,13762,156484.483862,1,-5
290809.456,4230471.959,37.019,10649,156484.483865,1,-5
290809.479,4230472.359,37.430,10485,156484.483868,1,-5
290809.477,4230472.690,37.087,8273,156484.483870,1,-5
290808.779,4230454.849,40.785,1884,156484.490358,1,-6
290808.789,4230455.198,40.803,1638,156484.490360,1,-6
290808.800,4230455.592,40.826,1638,156484.490363,1,-6
290808.810,4230455.954,40.827,1720,156484.490366,1,-6
290808.819,4230456.321,40.836,1802,156484.490368,1,-6
290808.829,4230456.694,40.838,1392,156484.490371,1,-6
290808.839,4230457.050,40.875,1802,156484.490374,1,-6
290808.850,4230457.395,40.914,1392,156484.490376,1,-6
290808.860,4230457.766,40.938,1802,156484.490379,1,-6
290809.044,4230464.351,41.331,1556,156484.490425,1,-5
290809.054,4230464.693,41.374,1638,156484.490428,1,-5
290809.064,4230465.059,41.380,1392,156484.490430,1,-5
290809.074,4230465.400,41.433,1064,156484.490433,1,-5
290809.083,4230465.780,41.419,1720,156484.490436,1,-5
290809.096,4230466.156,41.488,1884,156484.490438,1,-5
290809.106,4230466.518,41.508,1556,156484.490441,1,-5
290809.116,4230466.890,41.542,1392,156484.490443,1,-5
290809.016,4230466.952,38.250,6799,156484.490446,1,-5
290809.024,4230467.298,38.216,3276,156484.490448,1,-5
290809.034,4230467.657,38.218,4751,156484.490451,1,-5
290809.042,4230468.019,38.174,4014,156484.490454,1,-5
290809.051,4230468.411,38.148,4341,156484.490456,1,-5
290809.060,4230468.756,38.140,3522,156484.490459,1,-5
290809.069,4230469.132,38.119,3768,156484.490462,1,-5
290809.077,4230469.473,38.079,3440,156484.490464,1,-5
290809.086,4230469.840,38.083,4014,156484.490467,1,-5
290809.095,4230470.175,38.080,3276,156484.490469,1,-5
290809.104,4230470.558,38.048,4259,156484.490472,1,-5
290809.113,4230470.936,38.026,3932,156484.490474,1,-5
290809.121,4230471.286,37.990,3850,156484.490477,1,-5
290809.114,4230471.614,37.502,9912,156484.490480,1,-5
290809.097,4230471.910,36.691,14499,156484.490482,1,-5
290809.103,4230472.248,36.599,12205,156484.490485,1,-5
290809.097,4230472.567,36.134,11550,156484.490487,1,-5
290808.653,4230471.803,36.051,13926,156484.497099,1,-5
290808.663,4230472.160,36.055,15400,156484.497102,1,-5
290808.429,4230457.708,40.706,1474,156484.496996,1,-6
290808.623,4230464.637,41.141,1474,156484.497045,1,-5
290808.633,4230464.977,41.170,1720,156484.497047,1,-5
290808.644,4230465.363,41.178,1966,156484.497050,1,-5
290808.653,4230465.709,41.198,1556,156484.497053,1,-5
290808.664,4230466.068,41.240,1720,156484.497055,1,-5
290808.675,4230466.415,41.316,1146,156484.497058,1,-5
290808.685,4230466.800,41.292,1802,156484.497060,1,-5
290808.601,4230466.918,38.470,5488,156484.497063,1,-5
290808.609,4230467.278,38.441,3932,156484.497065,1,-5
290808.619,4230467.647,38.441,3194,156484.497068,1,-5
290808.627,4230468.002,38.410,2949,156484.497071,1,-5
290808.636,4230468.347,38.405,3522,156484.497073,1,-5
290808.644,4230468.703,38.375,3932,156484.497076,1,-5
290808.654,4230469.068,38.371,3522,156484.497078,1,-5
290808.663,4230469.459,38.340,4095,156484.497081,1,-5
290808.670,4230469.796,38.304,3768,156484.497084,1,-5
290808.681,4230470.180,38.313,4587,156484.497086,1,-5
290808.689,4230470.526,38.291,3194,156484.497089,1,-5
290808.698,4230470.880,38.277,3440,156484.497091,1,-5
290808.706,4230471.218,38.253,2867,156484.497094,1,-5
290808.673,4230471.505,36.938,10321,156484.497096,1,-5
290808.669,4230472.525,35.939,12205,156484.497104,1,-5
290808.192,4230464.547,40.869,1556,156484.503662,1,-5
290808.203,4230464.901,40.926,1310,156484.503664,1,-5
290808.213,4230465.284,40.932,1638,156484.503667,1,-5
290808.225,4230465.654,40.979,1638,156484.503669,1,-5
290808.233,4230466.008,40.964,1720,156484.503672,1,-5
290808.245,4230466.388,41.008,1556,156484.503675,1,-5
290808.255,4230466.748,41.061,1720,156484.503677,1,-5
290808.187,4230466.878,38.715,3932,156484.503680,1,-5
290808.195,4230467.238,38.672,4095,156484.503682,1,-5
290808.204,4230467.610,38.664,3932,156484.503685,1,-5
290808.214,4230467.988,38.645,4095,156484.503688,1,-5
290808.222,4230468.335,38.632,3850,156484.503690,1,-5
290808.232,4230468.723,38.609,4014,156484.503693,1,-5
290808.240,4230469.056,38.594,4669,156484.503695,1,-5
290808.249,4230469.412,38.573,3522,156484.503698,1,-5
290808.258,4230469.761,38.568,3686,156484.503700,1,-5
290808.266,4230470.138,38.519,3440,156484.503703,1,-5
290808.275,4230470.508,38.509,3440,156484.503706,1,-5
290808.284,4230470.872,38.494,3932,156484.503708,1,-5
290808.225,4230471.400,36.099,22036,156484.503713,1,-5
290808.230,4230471.737,36.001,14090,156484.503716,1,-5
290808.238,4230472.097,35.935,15318,156484.503718,1,-5
290808.248,4230472.468,35.966,15154,156484.503721,1,-5
290807.844,4230464.475,40.741,1474,156484.510279,1,-5
290807.853,4230464.864,40.720,1720,156484.510281,1,-5
290807.863,4230465.208,40.756,1638,156484.510284,1,-5
290807.874,4230465.566,40.789,1884,156484.510286,1,-5
290807.883,4230465.914,40.809,1966,156484.510289,1,-5
290807.893,4230466.297,40.810,1884,156484.510291,1,-5
290807.905,4230466.672,40.849,1720,156484.510294,1,-5
290807.851,4230466.853,38.932,2621,156484.510297,1,-5
290807.859,4230467.219,38.900,3604,156484.510299,1,-5
290807.868,4230467.586,38.866,4915,156484.510302,1,-5
290807.876,4230467.919,38.856,3768,156484.510304,1,-5
290807.884,4230468.273,38.819,3358,156484.510307,1,-5
290807.894,4230468.652,38.819,3194,156484.510310,1,-5
290807.903,4230469.028,38.771,3522,156484.510312,1,-5
290807.912,4230469.370,38.775,3522,156484.510315,1,-5
290807.920,4230469.760,38.728,3522,156484.510317,1,-5
290807.929,4230470.094,38.712,3932,156484.510320,1,-5
290807.938,4230470.454,38.702,3686,156484.510322,1,-5
290807.946,4230470.796,38.663,3440,156484.510325,1,-5
290807.955,4230471.178,38.650,3194,156484.510328,1,-5
290807.880,4230471.338,36.059,17530,156484.510330,1,-5
290807.889,4230471.699,36.028,16301,156484.510333,1,-5
290807.894,4230472.059,35.891,15154,156484.510336,1,-5
290807.899,4230472.410,35.764,15810,156484.510338,1,-5
290807.488,4230466.806,38.797,1638,156484.516913,1,-5
290807.497,4230467.182,38.785,4669,156484.516916,1,-5
290807.509,4230467.576,38.827,4095,156484.516919,1,-5
290807.518,4230467.909,38.842,4669,156484.516921,1,-5
290807.530,4230468.303,38.897,3850,156484.516924,1,-5
290807.540,4230468.655,38.919,4095,156484.516927,1,-5
290807.550,4230469.008,38.939,4014,156484.516929,1,-5
290807.558,4230469.349,38.933,5652,156484.516932,1,-5
290807.569,4230469.746,38.946,4587,156484.516934,1,-5
290807.579,4230470.109,38.944,4095,156484.516937,1,-5
290807.586,4230470.461,38.887,2867,156484.516939,1,-5
290807.595,4230470.830,38.859,4423,156484.516942,1,-5
290807.525,4230471.310,36.139,21380,156484.516947,1,-5
290807.532,4230471.661,36.071,15564,156484.516950,1,-5
290807.539,4230472.032,35.986,8519,156484.516952,1,-5
290807.543,4230472.404,35.791,12779,156484.516955,1,-5
290807.049,4230464.453,40.315,1392,156484.523513,1,-5
290807.057,4230464.789,40.274,1474,156484.523515,1,-5
290807.069,4230465.157,40.341,1638,156484.523518,1,-5
290807.077,4230465.494,40.332,1802,156484.523520,1,-5
290807.089,4230465.885,40.380,1556,156484.523523,1,-5
290807.098,4230466.257,40.366,983,156484.523525,1,-5
290807.110,4230466.619,40.436,1556,156484.523528,1,-5
290807.057,4230466.818,38.537,3194,156484.523531,1,-5
290807.068,4230467.185,38.577,4423,156484.523533,1,-5
290807.078,4230467.526,38.600,3522,156484.523536,1,-5
290807.087,4230467.884,38.601,4341,156484.523538,1,-5
290807.099,4230468.264,38.648,3112,156484.523541,1,-5
290807.109,4230468.646,38.671,4505,156484.523544,1,-5
290807.118,4230468.988,38.660,3768,156484.523546,1,-5
290807.130,4230469.380,38.710,3850,156484.523549,1,-5
290807.140,4230469.724,38.739,2785,156484.523551,1,-5
290807.149,4230470.083,38.745,4095,156484.523554,1,-5
290807.191,4230470.509,39.744,4014,156484.523556,1,-5
290807.171,4230470.819,38.826,4833,156484.523559,1,-5
290807.102,4230471.329,36.102,17694,156484.523564,1,-5
290807.110,4230471.697,36.052,17284,156484.523567,1,-5
290807.119,4230472.059,36.052,14499,156484.523569,1,-5
290807.112,4230472.360,35.547,14090,156484.523572,1,-5
290807.479,4230464.423,40.549,1310,156484.516895,1,-5
290807.488,4230464.808,40.524,1556,156484.516898,1,-5
290807.497,4230465.178,40.496,1720,156484.516901,1,-5
290807.508,4230465.540,40.541,1556,156484.516903,1,-5
290807.520,4230465.910,40.629,1802,156484.516906,1,-5
290807.531,4230466.278,40.666,1556,156484.516908,1,-5
290807.540,4230466.621,40.685,983,156484.516911,1,-5
290806.632,4230464.725,40.111,1556,156484.530132,1,-5
290806.640,4230465.086,40.088,1556,156484.530135,1,-5
290806.652,4230465.466,40.140,1392,156484.530137,1,-5
290806.661,4230465.815,40.135,1556,156484.530140,1,-5
290806.672,4230466.167,40.191,1392,156484.530142,1,-5
290806.682,4230466.531,40.217,901,156484.530145,1,-5
290806.640,4230467.112,38.339,3850,156484.530150,1,-5
290806.650,4230467.467,38.361,4423,156484.530153,1,-5
290806.661,4230467.847,38.374,4341,156484.530155,1,-5
290806.671,4230468.192,38.405,4423,156484.530158,1,-5
290806.681,4230468.561,38.419,3522,156484.530160,1,-5
290806.690,4230468.900,38.440,3686,156484.530163,1,-5
290806.701,4230469.284,38.450,3932,156484.530166,1,-5
290806.712,4230469.660,38.497,3768,156484.530168,1,-5
290806.722,4230470.023,38.518,3604,156484.530171,1,-5
290806.733,4230470.394,38.541,2867,156484.530173,1,-5
290806.743,4230470.751,38.573,3604,156484.530176,1,-5
290806.680,4230471.253,36.054,18513,156484.530181,1,-5
290806.689,4230471.619,36.045,12533,156484.530184,1,-5
290806.697,4230472.008,35.968,12205,156484.530186,1,-5
290806.696,4230472.330,35.654,9748,156484.530189,1,-5
290806.285,4230465.022,39.862,21790,156484.536751,1,-5
290806.296,4230465.417,39.856,15154,156484.536754,1,-5
290806.305,4230465.781,39.852,6717,156484.536757,1,-5
290806.317,4230466.144,39.943,1966,156484.536759,1,-5
290806.328,4230466.527,39.981,1392,156484.536762,1,-5
290806.278,4230466.716,38.131,1638,156484.536764,1,-5
290806.287,4230467.056,38.136,4423,156484.536767,1,-5
290806.297,4230467.421,38.136,4014,156484.536769,1,-5
290806.309,4230467.794,38.210,3686,156484.536772,1,-5
290806.319,4230468.178,38.203,4014,156484.536775,1,-5
290806.328,4230468.527,38.221,3604,156484.536777,1,-5
290806.339,4230468.915,38.257,3194,156484.536780,1,-5
290806.349,4230469.261,38.278,3768,156484.536783,1,-5
290806.359,4230469.615,38.285,3604,156484.536785,1,-5
290806.369,4230469.965,38.325,3194,156484.536788,1,-5
290806.380,4230470.355,38.345,3932,156484.536790,1,-5
290806.390,4230470.724,38.373,3604,156484.536793,1,-5
290806.324,4230471.243,35.692,14090,156484.536798,1,-5
290806.338,4230471.611,35.861,11550,156484.536801,1,-5
290806.349,4230471.959,35.929,9994,156484.536803,1,-5
290806.351,4230472.306,35.664,8355,156484.536806,1,-5
290805.872,4230464.861,37.819,3358,156484.543369,1,-5
290805.882,4230465.231,37.843,3686,156484.543371,1,-5
290805.891,4230465.568,37.845,4587,156484.543374,1,-5
290805.902,4230465.928,37.879,5078,156484.543376,1,-5
290805.912,4230466.312,37.905,4997,156484.543379,1,-5
290805.922,4230466.695,37.899,4259,156484.543381,1,-5
290805.933,4230467.037,37.936,3850,156484.543384,1,-5
290805.943,4230467.424,37.960,4259,156484.543387,1,-5
290805.953,4230467.775,37.983,4833,156484.543389,1,-5
290805.964,4230468.137,38.024,3112,156484.543392,1,-5
290805.973,4230468.476,38.035,3850,156484.543394,1,-5
290805.984,4230468.871,38.056,3604,156484.543397,1,-5
290805.995,4230469.249,38.092,3850,156484.543400,1,-5
290806.005,4230469.599,38.103,4751,156484.543402,1,-5
290806.015,4230469.976,38.106,4997,156484.543405,1,-5
290806.026,4230470.342,38.144,4341,156484.543407,1,-5
290806.036,4230470.679,38.199,4259,156484.543410,1,-5
290805.986,4230471.243,36.034,14827,156484.543415,1,-5
290805.996,4230471.623,36.031,12779,156484.543418,1,-5
290805.994,4230471.937,35.682,9584,156484.543420,1,-5
290806.001,4230472.327,35.567,12533,156484.543423,1,-5
290805.438,4230464.872,37.561,4341,156484.549985,1,-5
290805.449,4230465.238,37.593,4997,156484.549988,1,-5
290805.459,4230465.601,37.616,3768,156484.549990,1,-5
290805.470,4230465.978,37.672,4177,156484.549993,1,-5
290805.480,4230466.339,37.686,4833,156484.549996,1,-5
290805.490,4230466.685,37.689,3604,156484.549998,1,-5
290805.499,4230467.044,37.708,4341,156484.550001,1,-5
290805.510,4230467.415,37.723,4997,156484.550003,1,-5
290805.521,4230467.810,37.762,3276,156484.550006,1,-5
290805.532,4230468.154,37.802,3276,156484.550009,1,-5
290805.542,4230468.539,37.809,4423,156484.550011,1,-5
290805.552,4230468.889,37.835,4095,156484.550014,1,-5
290805.562,4230469.246,37.843,3440,156484.550016,1,-5
290805.571,4230469.588,37.865,3686,156484.550019,1,-5
290805.582,4230469.983,37.888,4751,156484.550021,1,-5
290805.593,4230470.352,37.919,3440,156484.550024,1,-5
290805.604,4230470.715,37.961,4177,156484.550027,1,-5
290805.560,4230470.953,36.298,8519,156484.550029,1,-5
290805.549,4230471.258,35.646,8355,156484.550032,1,-5
290805.573,4230471.637,36.111,11222,156484.550034,1,-5
290805.571,4230471.970,35.757,8601,156484.550037,1,-5
290805.009,4230464.846,37.331,4505,156484.556602,1,-5
290805.019,4230465.184,37.348,3604,156484.556605,1,-5
290805.029,4230465.553,37.374,3030,156484.556607,1,-5
290805.040,4230465.926,37.397,4341,156484.556610,1,-5
290805.052,4230466.313,37.443,3686,156484.556613,1,-5
290805.061,4230466.663,37.451,4587,156484.556615,1,-5
290805.070,4230467.052,37.407,8109,156484.556618,1,-5
290805.081,4230467.393,37.486,3932,156484.556620,1,-5
290805.092,4230467.762,37.528,4587,156484.556623,1,-5
290805.102,4230468.110,37.547,3850,156484.556625,1,-5
290805.113,4230468.493,37.573,3358,156484.556628,1,-5
290805.123,4230468.863,37.584,4014,156484.556631,1,-5
290805.133,4230469.233,37.604,4014,156484.556633,1,-5
290805.144,4230469.602,37.641,4505,156484.556636,1,-5
290805.154,4230469.960,37.670,3768,156484.556638,1,-5
290805.165,4230470.307,37.701,3768,156484.556641,1,-5
290805.175,4230470.671,37.722,4014,156484.556643,1,-5
290805.129,4230471.259,35.682,8437,156484.556649,1,-5
290805.142,4230471.617,35.796,10977,156484.556651,1,-5
290805.138,4230471.969,35.339,10977,156484.556654,1,-5
290804.698,4230465.922,37.225,4505,156484.563227,1,-5
290804.809,4230469.931,37.402,4915,156484.563255,1,-5
290804.822,4230470.300,37.498,4423,156484.563258,1,-5
290804.833,4230470.671,37.544,3604,156484.563261,1,-5
290804.780,4230470.872,35.587,7946,156484.563263,1,-5
290804.795,4230471.224,35.762,9256,156484.563266,1,-5
290804.792,4230471.558,35.368,15728,156484.563268,1,-5
290804.786,4230471.895,34.881,7946,156484.563271,1,-5
290804.665,4230464.815,37.093,5980,156484.563219,1,-5
290804.677,4230465.178,37.182,4341,156484.563222,1,-5
290804.687,4230465.546,37.179,5078,156484.563224,1,-5
290798.037,4230437.795,36.536,4997,156484.662287,1,-8
290797.297,4230438.499,35.385,14253,156484.675529,1,-8
290788.790,4230518.226,37.180,14663,156484.841552,1,0
290788.800,4230518.571,37.212,9256,156484.841554,1,0
290788.810,4230518.928,37.228,10977,156484.841557,1,0
290788.819,4230519.266,37.239,9912,156484.841559,1,0
290788.830,4230519.655,37.275,10977,156484.841562,1,0
290788.840,4230520.021,37.294,9748,156484.841565,1,0
290788.851,4230520.379,37.340,9338,156484.841567,1,0
290788.861,4230520.748,37.351,10813,156484.841570,1,0
290788.820,4230522.181,34.383,26459,156484.841580,1,0
290789.185,4230514.800,37.149,8519,156484.834909,1,0
290789.195,4230515.159,37.171,11878,156484.834911,1,0
290789.204,4230515.495,37.178,9584,156484.834914,1,0
290789.214,4230515.855,37.213,8273,156484.834916,1,0
290789.225,4230516.225,37.248,13107,156484.834919,1,0
290789.236,4230516.610,37.280,9092,156484.834922,1,0
290789.245,4230516.946,37.285,10485,156484.834924,1,0
290789.256,4230517.336,37.324,14253,156484.834927,1,0
290789.265,4230517.676,37.335,14335,156484.834930,1,0
290789.275,4230518.029,37.365,9584,156484.834932,1,0
290789.284,4230518.375,37.378,8437,156484.834935,1,0
290789.295,4230518.761,37.406,10157,156484.834937,1,0
290789.306,4230519.124,37.441,9338,156484.834940,1,0
290789.316,4230519.485,37.453,10485,156484.834942,1,0
290789.326,4230519.854,37.483,12533,156484.834945,1,0
290789.336,4230520.207,37.504,10485,156484.834948,1,0
290789.345,4230520.545,37.524,10977,156484.834950,1,0
290789.355,4230520.910,37.557,10649,156484.834953,1,0
290789.272,4230521.284,34.024,32767,156484.834955,1,0
290789.294,4230522.014,34.105,23592,156484.834961,1,0
290789.512,4230511.382,37.113,9011,156484.828266,1,-1
290789.521,4230511.744,37.121,10157,156484.828269,1,-1
290789.531,4230512.083,37.140,9912,156484.828271,1,-1
290789.541,4230512.436,37.165,12533,156484.828274,1,-1
290789.551,4230512.811,37.191,8601,156484.828276,1,-1
290789.562,4230513.194,37.219,10977,156484.828279,1,-1
290789.571,4230513.535,37.234,9912,156484.828282,1,-1
290789.582,4230513.916,37.271,12205,156484.828284,1,-1
290789.592,4230514.259,37.297,10485,156484.828287,1,-1
290789.601,4230514.618,37.315,13762,156484.828289,1,0
290789.611,4230514.954,37.335,14335,156484.828292,1,0
290789.622,4230515.338,37.350,12533,156484.828294,1,0
290789.632,4230515.717,37.379,11222,156484.828297,1,0
290789.642,4230516.065,37.401,8765,156484.828300,1,0
290789.653,4230516.433,37.446,14909,156484.828302,1,0
290789.662,4230516.799,37.458,9338,156484.828305,1,0
290789.672,4230517.132,37.472,13762,156484.828307,1,0
290789.682,4230517.485,37.506,8765,156484.828310,1,0
290789.692,4230517.863,37.534,11222,156484.828313,1,0
290789.703,4230518.243,37.552,11550,156484.828315,1,0
290789.712,4230518.579,37.574,13107,156484.828318,1,0
290789.723,4230518.972,37.593,13107,156484.828320,1,0
290789.732,4230519.309,37.616,10649,156484.828323,1,0
290789.743,4230519.661,37.650,11222,156484.828325,1,0
290789.752,4230520.009,37.658,9748,156484.828328,1,0
290789.762,4230520.391,37.684,12205,156484.828331,1,0
290789.773,4230520.759,37.727,10649,156484.828333,1,0
290789.695,4230521.491,34.039,31538,156484.828339,1,0
290789.704,4230521.856,33.985,28835,156484.828341,1,0
290789.711,4230522.194,33.947,19005,156484.828344,1,0
290789.861,4230509.421,37.132,10813,156484.821634,1,-1
290789.872,4230509.793,37.161,13107,156484.821636,1,-1
290789.882,4230510.153,37.191,11550,156484.821639,1,-1
290789.892,4230510.521,37.204,11878,156484.821641,1,-1
290789.902,4230510.875,37.233,10813,156484.821644,1,-1
290789.912,4230511.219,37.248,13107,156484.821646,1,-1
290789.922,4230511.576,37.269,13926,156484.821649,1,-1
290789.932,4230511.943,37.298,13762,156484.821652,1,-1
290789.943,4230512.333,37.326,12779,156484.821654,1,-1
290789.953,4230512.677,37.350,9912,156484.821657,1,-1
290789.963,4230513.053,37.382,14253,156484.821660,1,-1
290789.973,4230513.400,37.391,10321,156484.821662,1,-1
290789.983,4230513.760,37.428,13516,156484.821665,1,-1
290789.992,4230514.092,37.444,11878,156484.821667,1,-1
290790.003,4230514.477,37.469,10813,156484.821670,1,0
290790.013,4230514.853,37.492,11878,156484.821672,1,0
290790.023,4230515.205,37.513,13516,156484.821675,1,0
290790.033,4230515.571,37.531,11550,156484.821678,1,0
290790.043,4230515.929,37.559,11878,156484.821680,1,0
290790.053,4230516.270,37.576,8847,156484.821683,1,0
290790.063,4230516.626,37.606,9011,156484.821685,1,0
290790.073,4230516.990,37.629,13926,156484.821688,1,0
290790.084,4230517.381,37.665,13352,156484.821691,1,0
290790.094,4230517.723,37.691,9912,156484.821693,1,0
290790.104,4230518.100,37.707,14090,156484.821696,1,0
290790.114,4230518.446,37.728,13762,156484.821698,1,0
290790.124,4230518.807,37.747,10649,156484.821701,1,0
290790.133,4230519.138,37.763,8601,156484.821703,1,0
290790.144,4230519.529,37.800,10485,156484.821706,1,0
290790.155,4230519.901,37.822,14253,156484.821709,1,0
290790.164,4230520.248,37.844,15154,156484.821711,1,0
290790.175,4230520.618,37.884,13107,156484.821714,1,0
290790.185,4230520.982,37.915,9584,156484.821716,1,0
290790.092,4230521.326,34.055,20889,156484.821719,1,0
290790.103,4230521.687,34.099,15318,156484.821721,1,0
290790.109,4230522.066,33.964,25312,156484.821724,1,0
290789.841,4230508.705,37.084,11222,156484.821628,1,-1
290789.851,4230509.040,37.108,13352,156484.821631,1,-1
290790.516,4230515.431,37.727,9912,156484.815058,1,0
290790.526,4230515.769,37.757,7454,156484.815061,1,0
290790.537,4230516.150,37.773,8191,156484.815063,1,0
290790.547,4230516.523,37.787,13926,156484.815066,1,0
290790.557,4230516.879,37.817,13107,156484.815068,1,0
290790.567,4230517.244,37.840,11222,156484.815071,1,0
290790.577,4230517.606,37.869,9912,156484.815074,1,0
290790.586,4230517.941,37.885,10977,156484.815076,1,0
290790.597,4230518.297,37.917,10813,156484.815079,1,0
290790.607,4230518.670,37.936,12205,156484.815081,1,0
290790.618,4230519.050,37.974,9338,156484.815084,1,0
290790.627,4230519.389,37.985,10157,156484.815087,1,0
290790.638,4230519.776,38.009,10321,156484.815089,1,0
290790.648,4230520.115,38.042,12205,156484.815092,1,0
290790.657,4230520.471,38.059,9502,156484.815094,1,0
290790.667,4230520.812,38.094,11550,156484.815097,1,0
290790.581,4230521.583,34.069,17284,156484.815102,1,0
290790.589,4230521.941,34.011,20889,156484.815105,1,0
290790.597,4230522.308,33.957,22281,156484.815107,1,0
290790.264,4230506.416,37.141,10813,156484.814994,1,-1
290790.284,4230507.142,37.167,10157,156484.814999,1,-1
290790.294,4230507.501,37.199,9994,156484.815001,1,-1
290790.304,4230507.841,37.224,9912,156484.815004,1,-1
290790.314,4230508.201,37.242,10485,156484.815006,1,-1
290790.324,4230508.568,37.272,9994,156484.815009,1,-1
290790.335,4230508.952,37.296,13926,156484.815012,1,-1
290790.345,4230509.297,37.326,9092,156484.815014,1,-1
290790.355,4230509.681,37.353,14663,156484.815017,1,-1
290790.365,4230510.020,37.377,13516,156484.815019,1,-1
290790.375,4230510.380,37.402,9994,156484.815022,1,-1
290790.385,4230510.721,37.426,10485,156484.815024,1,-1
290790.395,4230511.103,37.430,11222,156484.815027,1,-1
290790.406,4230511.474,37.468,8765,156484.815030,1,-1
290790.415,4230511.828,37.486,11222,156484.815032,1,-1
290790.426,4230512.196,37.516,15073,156484.815035,1,-1
290790.436,4230512.557,37.550,12205,156484.815037,1,-1
290790.445,4230512.894,37.551,9256,156484.815040,1,-1
290790.455,4230513.251,37.579,8273,156484.815042,1,-1
290790.466,4230513.622,37.607,11878,156484.815045,1,-1
290790.476,4230514.006,37.636,14090,156484.815048,1,-1
290790.486,4230514.348,37.665,14090,156484.815050,1,0
290790.497,4230514.732,37.699,10485,156484.815053,1,0
290790.506,4230515.071,37.694,12779,156484.815056,1,0
290790.751,4230506.635,37.343,9748,156484.808377,1,-1
290790.761,4230506.967,37.383,9256,156484.808379,1,-1
290790.770,4230507.333,37.385,9256,156484.808382,1,-1
290790.780,4230507.703,37.404,10485,156484.808384,1,-1
290790.791,4230508.081,37.424,11878,156484.808387,1,-1
290790.800,4230508.421,37.444,8765,156484.808389,1,-1
290790.812,4230508.807,37.486,10485,156484.808392,1,-1
290790.821,4230509.151,37.508,10485,156484.808395,1,-1
290790.831,4230509.504,37.529,13926,156484.808397,1,-1
290790.841,4230509.846,37.558,9502,156484.808400,1,-1
290790.852,4230510.236,37.575,8847,156484.808402,1,-1
290790.862,4230510.601,37.612,13516,156484.808405,1,-1
290790.872,4230510.954,37.638,11878,156484.808408,1,-1
290790.882,4230511.330,37.652,13516,156484.808410,1,-1
290790.892,4230511.684,37.664,12205,156484.808413,1,-1
290790.902,4230512.019,37.690,8601,156484.808415,1,-1
290790.912,4230512.387,37.715,11550,156484.808418,1,-1
290790.922,4230512.755,37.746,10321,156484.808420,1,-1
290790.932,4230513.131,37.761,14827,156484.808423,1,-1
290790.943,4230513.478,37.804,10649,156484.808426,1,-1
290790.953,4230513.866,37.817,13352,156484.808428,1,-1
290790.963,4230514.199,37.830,12533,156484.808431,1,-1
290790.973,4230514.555,37.861,8601,156484.808433,1,0
290790.983,4230514.903,37.893,9011,156484.808436,1,0
290790.993,4230515.282,37.911,11878,156484.808439,1,0
290791.003,4230515.646,37.923,10485,156484.808441,1,0
290791.013,4230516.007,37.942,10813,156484.808444,1,0
