290820.903,4230481.347,33.941,24411,156484.292013,1,-4
290820.911,4230481.700,33.929,22036,156484.292016,1,-4
290820.919,4230482.041,33.907,16629,156484.292018,1,-4
290820.927,4230482.435,33.873,17530,156484.292021,1,-4
290820.936,4230482.801,33.861,15974,156484.292023,1,-3
290820.944,4230483.159,33.846,15974,156484.292026,1,-3
290820.953,4230483.529,33.830,16629,156484.292029,1,-3
290820.770,4230475.528,34.266,19824,156484.291972,1,-4
290820.780,4230475.916,34.268,21380,156484.291974,1,-4
290819.875,4230447.631,38.766,9584,156484.298389,1,-7
290819.883,4230448.014,38.707,15073,156484.298392,1,-7
290819.998,4230449.400,41.074,9011,156484.298400,1,-7
290820.053,4230450.223,42.075,9502,156484.298405,1,-7
290820.054,4230450.557,41.878,9256,156484.298407,1,-7
290819.679,4230450.362,41.583,10157,156484.305025,1,-7
290819.663,4230450.651,40.913,8437,156484.305027,1,-7
290820.528,4230475.535,37.643,13352,156484.298588,1,-4
290820.442,4230476.778,34.231,22036,156484.298599,1,-4
290820.450,4230477.124,34.215,20643,156484.298602,1,-4
290820.456,4230477.481,34.148,17530,156484.298604,1,-4
290820.463,4230477.818,34.108,16629,156484.298607,1,-4
290820.472,4230478.208,34.079,19005,156484.298609,1,-4
290820.479,4230478.578,34.034,22445,156484.298612,1,-4
290820.532,4230480.739,34.006,28098,156484.298627,1,-4
290820.540,4230481.134,33.960,27524,156484.298630,1,-4
290820.549,4230481.473,33.968,20643,156484.298633,1,-4
290820.557,4230481.855,33.926,17039,156484.298635,1,-4
290820.564,4230482.206,33.892,17940,156484.298638,1,-4
290820.573,4230482.561,33.873,16301,156484.298640,1,-4
290820.581,4230482.901,33.868,16301,156484.298643,1,-3
290820.590,4230483.293,33.839,15728,156484.298645,1,-3
290820.196,4230475.434,38.490,13516,156484.305206,1,-4
290820.208,4230475.798,38.577,10157,156484.305208,1,-4
290820.078,4230476.558,34.237,22937,156484.305216,1,-4
290820.088,4230476.949,34.240,21790,156484.305219,1,-4
290820.095,4230477.291,34.176,20889,156484.305221,1,-4
290820.102,4230477.671,34.111,22445,156484.305224,1,-4
290820.127,4230478.051,34.587,14335,156484.305226,1,-4
290820.130,4230478.402,34.408,6799,156484.305229,1,-4
290820.126,4230478.716,34.060,19824,156484.305231,1,-4
290820.171,4230480.564,34.032,32767,156484.305244,1,-4
290820.178,4230480.924,33.978,27524,156484.305247,1,-4
290820.186,4230481.257,33.979,23838,156484.305249,1,-4
290820.195,4230481.652,33.956,23592,156484.305252,1,-4
290820.203,4230482.024,33.920,17694,156484.305255,1,-4
290820.211,4230482.376,33.893,16465,156484.305257,1,-4
290820.220,4230482.745,33.878,17530,156484.305260,1,-4
290818.915,4230446.802,34.779,23183,156484.311623,1,-7
290818.925,4230447.179,34.773,23183,156484.311626,1,-7
290818.934,4230447.543,34.784,23838,156484.311628,1,-7
290818.943,4230447.916,34.784,19250,156484.311631,1,-7
290818.951,4230448.280,34.749,16301,156484.311634,1,-7
290819.771,4230475.282,39.107,16137,156484.311822,1,-4
290819.761,4230475.631,38.557,15318,156484.311825,1,-4
290819.765,4230475.965,38.417,13926,156484.311828,1,-4
290819.742,4230476.279,37.518,14499,156484.311830,1,-4
290819.642,4230476.750,34.242,27524,156484.311835,1,-4
290819.650,4230477.092,34.226,22281,156484.311838,1,-4
290819.657,4230477.478,34.155,20889,156484.311841,1,-4
290819.677,4230477.871,34.461,16629,156484.311843,1,-4
290819.694,4230478.245,34.675,7208,156484.311846,1,-4
290819.682,4230478.577,34.068,19578,156484.311848,1,-4
290819.727,4230480.403,34.056,27524,156484.311861,1,-4
290819.733,4230480.743,34.006,27524,156484.311864,1,-4
290819.742,4230481.127,33.991,22937,156484.311867,1,-4
290819.751,4230481.475,33.975,20070,156484.311869,1,-4
290819.759,4230481.834,33.955,16875,156484.311872,1,-4
290819.200,4230449.721,40.985,14909,156484.311639,1,-7
290818.475,4230446.559,34.777,18513,156484.318240,1,-7
290818.484,4230446.921,34.766,24084,156484.318243,1,-7
290818.493,4230447.270,34.773,21790,156484.318245,1,-7
290818.502,4230447.657,34.778,19250,156484.318248,1,-7
290818.511,4230448.034,34.756,34242,156484.318251,1,-7
290818.519,4230448.398,34.727,22691,156484.318253,1,-7
290818.528,4230448.765,34.715,23838,156484.318256,1,-7
290818.555,4230449.840,34.723,19005,156484.318263,1,-7
290819.373,4230475.466,39.969,12779,156484.318442,1,-4
290819.324,4230476.051,38.094,15154,156484.318447,1,-4
290819.335,4230476.446,38.121,16301,156484.318450,1,-4
290819.221,4230477.234,34.195,23838,156484.318458,1,-4
290819.229,4230477.603,34.162,19005,156484.318460,1,-4
290819.248,4230477.959,34.466,12205,156484.318463,1,-4
290819.248,4230478.327,34.187,9502,156484.318465,1,-4
290819.254,4230478.695,34.090,23183,156484.318468,1,-4
290819.297,4230480.492,34.051,24411,156484.318481,1,-4
290819.305,4230480.857,34.006,22281,156484.318483,1,-4
290819.314,4230481.251,34.003,24985,156484.318486,1,-4
290819.024,4230475.271,40.050,11222,156484.325059,1,-4
290819.030,4230475.652,39.970,12533,156484.325062,1,-4
290818.981,4230475.868,38.353,15810,156484.325064,1,-4
290818.981,4230476.210,38.102,15318,156484.325067,1,-4
290818.993,4230476.565,38.204,15810,156484.325069,1,-4
290818.878,4230477.400,34.175,21626,156484.325077,1,-4
290818.893,4230478.117,34.093,22937,156484.325082,1,-4
290818.903,4230478.473,34.108,19578,156484.325085,1,-4
290818.948,4230480.319,34.083,25312,156484.325098,1,-4
290818.955,4230480.660,34.028,26050,156484.325100,1,-4
290818.130,4230446.714,34.757,21135,156484.324860,1,-7
290818.140,4230447.091,34.769,20397,156484.324862,1,-7
290818.150,4230447.459,34.789,19578,156484.324865,1,-7
290818.157,4230447.800,34.755,26951,156484.324867,1,-7
290818.166,4230448.164,34.745,22691,156484.324870,1,-7
290818.174,4230448.530,34.705,21135,156484.324873,1,-7
290818.200,4230448.972,35.135,22281,156484.324875,1,-7
290818.217,4230449.353,35.365,30883,156484.324878,1,-7
290818.204,4230449.664,34.736,18267,156484.324881,1,-7
290818.212,4230450.010,34.737,17694,156484.324883,1,-7
290818.644,4230475.415,39.757,11222,156484.331678,1,-4
290818.622,4230475.730,38.855,15810,156484.331681,1,-4
290818.620,4230476.056,38.559,14253,156484.331684,1,-4
290818.494,4230476.839,34.255,20643,156484.331691,1,-4
290818.502,4230477.182,34.215,23183,156484.331694,1,-4
290817.752,4230446.491,34.765,20889,156484.331477,1,-7
290817.762,4230446.884,34.773,21626,156484.331479,1,-7
290817.771,4230447.257,34.760,23592,156484.331482,1,-7
290817.780,4230447.623,34.765,23838,156484.331484,1,-7
290817.788,4230447.995,34.738,25640,156484.331487,1,-7
290817.797,4230448.352,34.717,22937,156484.331490,1,-7
290817.806,4230448.707,34.746,16137,156484.331492,1,-7
290817.816,4230449.071,34.754,15400,156484.331495,1,-7
290817.825,4230449.443,34.758,10321,156484.331497,1,-7
290817.834,4230449.835,34.731,21626,156484.331500,1,-7
290817.844,4230450.188,34.745,18513,156484.331503,1,-7
290818.509,4230477.558,34.162,23183,156484.331696,1,-4
290818.518,4230477.928,34.140,19005,156484.331699,1,-4
290818.527,4230478.299,34.134,22691,156484.331702,1,-4
290818.536,4230478.662,34.126,22281,156484.331704,1,-4
290818.209,4230475.935,39.317,17284,156484.338300,1,-4
290818.207,4230476.296,38.973,17039,156484.338303,1,-4
290816.875,4230446.170,34.759,27524,156484.344711,1,-7
290816.884,4230446.544,34.764,22036,156484.344713,1,-7
290816.894,4230446.910,34.770,21626,156484.344716,1,-7
290816.903,4230447.285,34.763,24084,156484.344718,1,-7
290816.911,4230447.645,34.746,26459,156484.344721,1,-7
290816.919,4230447.990,34.730,21626,156484.344723,1,-7
290816.928,4230448.354,34.719,17039,156484.344726,1,-7
290816.938,4230448.730,34.727,17530,156484.344729,1,-7
290816.948,4230449.119,34.723,19578,156484.344731,1,-7
290816.957,4230449.472,34.739,16629,156484.344734,1,-7
290816.970,4230449.876,34.829,21790,156484.344737,1,-7
290818.226,4230476.685,39.253,15810,156484.338306,1,-4
290818.067,4230477.060,34.237,22691,156484.338311,1,-4
290818.074,4230477.414,34.196,21790,156484.338313,1,-4
290818.083,4230477.763,34.195,20643,156484.338316,1,-4
290818.092,4230478.120,34.189,19250,156484.338318,1,-4
290818.100,4230478.489,34.157,23592,156484.338321,1,-4
290817.314,4230446.370,34.775,24084,156484.338094,1,-7
290817.324,4230446.739,34.773,22281,156484.338096,1,-7
290817.332,4230447.081,34.775,22036,156484.338099,1,-7
290817.341,4230447.443,34.756,26050,156484.338101,1,-7
290817.349,4230447.817,34.741,22281,156484.338104,1,-7
290817.358,4230448.203,34.711,23183,156484.338107,1,-7
290817.367,4230448.557,34.722,17694,156484.338109,1,-7
290817.378,4230448.948,34.736,17694,156484.338112,1,-7
290817.387,4230449.295,34.750,17940,156484.338114,1,-7
290817.396,4230449.662,34.739,18267,156484.338117,1,-7
290817.418,4230450.049,35.120,17284,156484.338119,1,-7
290817.638,4230477.225,34.232,24411,156484.344930,1,-4
290817.647,4230477.593,34.216,19250,156484.344933,1,-4
290817.655,4230477.966,34.195,22937,156484.344936,1,-4
290817.664,4230478.322,34.199,19005,156484.344938,1,-4
290817.672,4230478.661,34.162,22445,156484.344941,1,-4
290817.508,4230475.445,42.484,9502,156484.351532,1,-4
290817.384,4230476.235,38.192,14499,156484.351540,1,-4
290817.273,4230477.028,34.251,21626,156484.351547,1,-4
290817.281,4230477.387,34.237,17694,156484.351550,1,-4
290817.290,4230477.767,34.217,21626,156484.351552,1,-4
290817.300,4230478.150,34.227,20070,156484.351555,1,-4
290817.308,4230478.488,34.200,28098,156484.351558,1,-4
290816.561,4230448.208,34.695,23183,156484.351343,1,-7
290816.571,4230448.558,34.728,17039,156484.351346,1,-7
290816.580,4230448.923,34.718,16137,156484.351348,1,-7
290816.590,4230449.271,34.749,16875,156484.351351,1,-7
290816.609,4230449.695,35.013,22691,156484.351353,1,-7
290816.516,4230446.340,34.757,19005,156484.351330,1,-7
290816.526,4230446.714,34.766,22937,156484.351333,1,-7
290816.536,4230447.088,34.802,16629,156484.351335,1,-7
290816.544,4230447.471,34.751,23592,156484.351338,1,-7
290816.552,4230447.822,34.736,19250,156484.351340,1,-7
290816.913,4230476.868,34.273,22036,156484.358164,1,-4
290816.922,4230477.247,34.252,21135,156484.358167,1,-4
290816.930,4230477.609,34.240,21135,156484.358169,1,-4
290816.939,4230477.943,34.247,21135,156484.358172,1,-4
290816.948,4230478.310,34.220,26050,156484.358174,1,-4
290817.030,4230476.421,38.141,14663,156484.358159,1,-4
290816.155,4230446.181,34.768,20643,156484.357947,1,-7
290816.165,4230446.564,34.766,22445,156484.357950,1,-7
290816.175,4230446.923,34.794,19824,156484.357952,1,-7
290816.182,4230447.267,34.762,24985,156484.357955,1,-7
290816.191,4230447.635,34.744,27524,156484.357957,1,-7
290816.199,4230448.000,34.720,22036,156484.357960,1,-7
290816.209,4230448.393,34.729,18759,156484.357963,1,-7
290816.218,4230448.740,34.726,18513,156484.357965,1,-7
290816.227,4230449.131,34.703,18513,156484.357968,1,-7
290816.244,4230449.503,34.917,22036,156484.357970,1,-7
290816.250,4230449.851,34.828,23592,156484.357973,1,-7
290815.715,4230446.024,34.757,17284,156484.364564,1,-7
290815.724,4230446.402,34.765,26050,156484.364566,1,-7
290815.735,4230446.792,34.791,17694,156484.364569,1,-7
290815.743,4230447.140,34.765,24985,156484.364572,1,-7
290815.752,4230447.524,34.740,23838,156484.364574,1,-7
290815.760,4230447.868,34.717,24985,156484.364577,1,-7
290815.769,4230448.233,34.714,17039,156484.364579,1,-7
290815.777,4230448.578,34.696,16875,156484.364582,1,-7
290815.786,4230448.965,34.672,21790,156484.364585,1,-7
290815.808,4230449.383,35.014,23346,156484.364587,1,-7
290815.811,4230449.724,34.833,24411,156484.364590,1,-7
290816.465,4230476.352,34.270,25640,156484.364778,1,-4
290816.484,4230477.085,34.264,19578,156484.364784,1,-4
290815.278,4230445.880,34.763,19578,156484.371181,1,-7
290815.287,4230446.245,34.758,21380,156484.371183,1,-7
290815.296,4230446.591,34.783,17530,156484.371186,1,-7
290815.305,4230446.950,34.766,24084,156484.371188,1,-7
290815.314,4230447.331,34.749,20397,156484.371191,1,-7
290815.323,4230447.715,34.725,22937,156484.371194,1,-7
290815.331,4230448.059,34.718,18513,156484.371196,1,-7
290815.341,4230448.452,34.709,17039,156484.371199,1,-7
290815.349,4230448.797,34.679,19824,156484.371202,1,-7
290815.361,4230449.165,34.749,19578,156484.371204,1,-7
290815.387,4230449.569,35.226,32767,156484.371207,1,-7
290814.934,4230446.085,34.764,22937,156484.377800,1,-7
290814.944,4230446.425,34.784,19250,156484.377803,1,-7
290814.953,4230446.815,34.764,31538,156484.377806,1,-7
290814.962,4230447.171,34.761,24084,156484.377808,1,-7
290816.234,4230477.967,39.064,13516,156484.371406,1,-4
290815.857,4230477.099,38.872,15400,156484.378018,1,-4
290815.867,4230477.445,38.908,10649,156484.378020,1,-4
290814.970,4230447.527,34.740,21626,156484.377811,1,-7
290814.978,4230447.868,34.722,19824,156484.377813,1,-7
290814.988,4230448.266,34.714,15728,156484.377816,1,-7
290814.997,4230448.637,34.708,15154,156484.377819,1,-7
290815.007,4230449.001,34.734,16301,156484.377821,1,-7
290814.566,4230445.938,34.763,20070,156484.384417,1,-7
290814.576,4230446.297,34.778,20643,156484.384420,1,-7
290814.585,4230446.674,34.779,19578,156484.384422,1,-7
290814.595,4230447.072,34.763,22036,156484.384425,1,-7
290814.613,4230447.800,34.740,19005,156484.384430,1,-7
290814.621,4230448.155,34.736,18267,156484.384433,1,-7
290814.630,4230448.509,34.714,17694,156484.384435,1,-7
290814.638,4230448.855,34.711,16137,156484.384438,1,-7
290814.649,4230449.249,34.717,21135,156484.384441,1,-7
290815.313,4230475.922,34.293,24985,156484.384629,1,-4
290815.511,4230477.003,39.508,9502,156484.384634,1,-4
290815.514,4230477.347,39.316,9338,156484.384637,1,-4
290815.535,4230477.736,39.672,14663,156484.384640,1,-4
290815.571,4230478.178,40.402,7454,156484.384642,1,-4
290814.211,4230448.757,34.733,20397,156484.391055,1,-7
290814.219,4230449.111,34.718,20070,156484.391058,1,-7
290814.602,4230447.406,34.735,22691,156484.384428,1,-7
290815.112,4230476.922,40.334,13516,156484.391251,1,-4
290815.119,4230477.303,40.270,5980,156484.391254,1,-4
290815.231,4230478.512,42.741,11550,156484.391262,1,-4
290814.136,4230445.798,34.761,18759,156484.391034,1,-7
290814.147,4230446.190,34.780,20397,156484.391037,1,-7
290814.156,4230446.543,34.789,23592,156484.391039,1,-7
290814.165,4230446.903,34.770,25640,156484.391042,1,-7
290814.173,4230447.243,34.743,21626,156484.391044,1,-7
290814.182,4230447.639,34.724,21135,156484.391047,1,-7
290814.192,4230448.011,34.733,16875,156484.391050,1,-7
290814.200,4230448.370,34.701,19005,156484.391052,1,-7
290813.696,4230445.647,34.753,18267,156484.397651,1,-7
290813.707,4230446.019,34.786,16137,156484.397654,1,-7
290813.716,4230446.414,34.768,21380,156484.397656,1,-7
290813.725,4230446.763,34.761,24657,156484.397659,1,-7
290813.734,4230447.148,34.752,22445,156484.397662,1,-7
290814.649,4230476.063,40.153,14909,156484.397863,1,-4
290814.655,4230476.399,40.076,8437,156484.397866,1,-4
290814.651,4230476.731,39.680,13762,156484.397868,1,-4
290814.301,4230476.258,40.179,14090,156484.404483,1,-4
290814.450,4230477.249,43.990,13762,156484.404488,1,-4
290814.481,4230477.975,44.377,7290,156484.404493,1,-4
290814.503,4230478.382,44.736,10321,156484.404496,1,-4
290813.411,4230448.438,34.708,19578,156484.404289,1,-7
290813.425,4230448.808,34.830,15564,156484.404291,1,-7
290813.743,4230447.493,34.739,19005,156484.397664,1,-7
290813.753,4230447.866,34.751,20070,156484.397667,1,-7
290813.760,4230448.201,34.701,22691,156484.397669,1,-7
290813.770,4230448.594,34.715,17530,156484.397672,1,-7
290813.780,4230448.973,34.736,16137,156484.397675,1,-7
290813.338,4230445.519,34.747,18513,156484.404268,1,-7
290813.347,4230445.863,34.760,23183,156484.404271,1,-7
290813.357,4230446.228,34.779,16629,156484.404273,1,-7
290813.365,4230446.581,34.761,22691,156484.404276,1,-7
290813.375,4230446.966,34.745,20889,156484.404278,1,-7
290813.384,4230447.338,34.741,21135,156484.404281,1,-7
290813.393,4230447.711,34.732,24084,156484.404284,1,-7
290813.403,4230448.078,34.721,21380,156484.404286,1,-7
290814.099,4230477.161,44.231,13352,156484.411105,1,-4
290814.105,4230477.496,44.162,9748,156484.411107,1,-4
290814.104,4230477.858,43.829,12205,156484.411110,1,-4
290814.114,4230478.194,43.869,12205,156484.411113,1,-4
290812.977,4230445.361,34.733,19578,156484.410885,1,-7
290812.988,4230445.751,34.757,22281,156484.410888,1,-7
290812.997,4230446.103,34.766,18513,156484.410890,1,-7
290813.007,4230446.501,34.759,16875,156484.410893,1,-7
290813.015,4230446.837,34.751,17940,156484.410895,1,-7
290813.025,4230447.206,34.739,21135,156484.410898,1,-7
290813.034,4230447.556,34.742,19824,156484.410900,1,-7
290813.114,4230448.522,36.468,8355,156484.410906,1,-7
290813.147,4230448.972,37.136,14909,156484.410908,1,-7
290813.131,4230449.251,36.404,10813,156484.410911,1,-7
290812.547,4230445.270,34.727,18267,156484.417502,1,-7
290812.556,4230445.633,34.740,19824,156484.417504,1,-7
290812.566,4230445.985,34.750,23838,156484.417507,1,-7
290812.575,4230446.374,34.738,23838,156484.417510,1,-7
290812.585,4230446.747,34.739,23838,156484.417512,1,-7
290812.594,4230447.116,34.732,19250,156484.417515,1,-7
290812.670,4230447.715,36.602,11878,156484.417518,1,-7
290812.688,4230448.103,36.835,15564,156484.417520,1,-7
290812.700,4230448.464,36.930,15974,156484.417523,1,-7
290812.702,4230448.805,36.730,11222,156484.417525,1,-7
290812.712,4230449.172,36.734,16137,156484.417528,1,-7
290813.590,4230476.540,42.176,13762,156484.417719,1,-4
290813.662,4230477.350,43.783,9502,156484.417724,1,-4
290813.691,4230477.772,44.325,9338,156484.417727,1,-4
290813.690,4230478.119,44.036,12533,156484.417730,1,-4
290813.699,4230478.470,44.014,13762,156484.417732,1,-4
290812.120,4230445.466,34.733,21135,156484.424121,1,-7
290812.130,4230445.862,34.737,24411,156484.424124,1,-7
290812.139,4230446.210,34.738,23183,156484.424127,1,-7
290812.148,4230446.571,34.731,23838,156484.424129,1,-7
290812.157,4230446.920,34.723,19578,156484.424132,1,-7
290812.252,4230447.942,36.860,12533,156484.424137,1,-7
290812.293,4230448.416,37.749,13352,156484.424140,1,-7
290812.288,4230448.743,37.342,10977,156484.424142,1,-7
290812.310,4230449.139,37.682,9256,156484.424145,1,-7
290812.290,4230449.385,36.860,13926,156484.424147,1,-7
290811.768,4230445.334,34.727,19824,156484.430738,1,-7
290811.778,4230445.724,34.733,23346,156484.430741,1,-7
290811.788,4230446.102,34.733,21790,156484.430744,1,-7
290811.797,4230446.461,34.726,21380,156484.430746,1,-7
290811.807,4230446.835,34.731,19824,156484.430749,1,-7
290811.914,4230447.849,37.239,9011,156484.430754,1,-7
290811.923,4230448.212,37.250,14335,156484.430756,1,-7
290811.934,4230448.597,37.269,17530,156484.430759,1,-7
290811.933,4230448.945,36.972,17694,156484.430762,1,-7
290811.942,4230449.291,36.971,14499,156484.430764,1,-7
290813.221,4230477.231,43.558,11550,156484.424341,1,-4
290813.258,4230477.624,44.388,6307,156484.424344,1,-4
290813.262,4230477.962,44.224,14090,156484.424346,1,-4
290813.354,4230478.837,46.395,14335,156484.424352,1,-4
290812.898,4230477.827,43.865,11222,156484.430963,1,-4
290812.915,4230478.214,44.084,13762,156484.430966,1,-4
290812.997,4230478.716,46.235,9256,156484.430969,1,-4
290812.447,4230476.838,41.602,10813,156484.437575,1,-4
290812.467,4230477.209,41.929,10157,156484.437578,1,-4
290812.582,4230478.483,44.523,11222,156484.437586,1,-4
290812.638,4230478.929,45.904,5488,156484.437588,1,-4
290811.413,4230445.256,34.725,24657,156484.437355,1,-7
290811.422,4230445.602,34.725,22036,156484.437358,1,-7
290811.431,4230445.964,34.716,22281,156484.437360,1,-7
290811.440,4230446.311,34.719,18267,156484.437363,1,-7
290811.450,4230446.706,34.725,19578,156484.437366,1,-7
290811.460,4230447.083,34.736,16875,156484.437368,1,-7
290811.537,4230448.024,36.396,7864,156484.437374,1,-7
290811.585,4230448.521,37.491,14909,156484.437376,1,-7
290811.582,4230448.817,37.156,11550,156484.437379,1,-7
290811.577,4230449.135,36.730,16465,156484.437381,1,-7
290812.239,4230479.253,46.518,13516,156484.444208,1,-4
290810.982,4230445.161,34.712,26951,156484.443972,1,-7
290810.993,4230445.557,34.724,20643,156484.443975,1,-7
290811.002,4230445.904,34.718,24084,156484.443977,1,-7
290811.012,4230446.294,34.722,17530,156484.443980,1,-7
290811.021,4230446.647,34.729,18513,156484.443983,1,-7
290811.031,4230447.010,34.733,17284,156484.443985,1,-7
290811.138,4230448.394,36.982,8519,156484.443993,1,-7
290811.161,4230448.800,37.369,14253,156484.443996,1,-7
290811.153,4230449.117,36.850,16137,156484.443998,1,-7
290812.023,4230477.121,41.467,15073,156484.444195,1,-4
290812.173,4230478.117,45.362,9092,156484.444200,1,-4
290812.164,4230478.420,44.839,14090,156484.444202,1,-4
290812.221,4230478.879,46.264,7454,156484.444205,1,-4
290811.618,4230477.395,41.772,12533,156484.450814,1,-4
290811.676,4230477.872,43.207,11550,156484.450817,1,-4
290811.681,4230478.214,43.086,7864,156484.450819,1,-4
290811.740,4230478.678,44.551,14827,156484.450822,1,-4
290811.810,4230479.158,46.374,7454,156484.450824,1,-4
290811.800,4230479.459,45.795,15073,156484.450827,1,-4
290810.566,4230445.424,34.708,22937,156484.450592,1,-7
290810.575,4230445.770,34.716,23346,156484.450594,1,-7
290810.586,4230446.161,34.723,23183,156484.450597,1,-7
290810.595,4230446.540,34.721,24084,156484.450600,1,-7
290810.605,4230446.906,34.733,20643,156484.450602,1,-7
290810.615,4230447.278,34.724,20643,156484.450605,1,-7
290810.623,4230447.643,34.690,23592,156484.450607,1,-7
290810.736,4230449.019,37.129,15564,156484.450615,1,-7
290810.724,4230449.336,36.484,9338,156484.450618,1,-7
290810.224,4230445.323,34.708,17940,156484.457209,1,-7
290810.235,4230445.710,34.717,20889,156484.457211,1,-7
290810.244,4230446.063,34.716,20397,156484.457214,1,-7
290810.254,4230446.431,34.737,20070,156484.457216,1,-7
290810.263,4230446.779,34.754,17039,156484.457219,1,-7
290810.273,4230447.167,34.754,20070,156484.457222,1,-7
290810.281,4230447.540,34.692,20643,156484.457224,1,-7
290810.290,4230447.901,34.680,21135,156484.457227,1,-7
290810.347,4230449.089,35.519,11222,156484.457235,1,-7
290811.349,4230478.112,43.429,16629,156484.457436,1,-4
290811.395,4230478.550,44.526,11878,156484.457439,1,-4
290811.460,4230479.730,45.625,13352,156484.457447,1,-4
290810.998,4230478.067,43.509,14253,156484.464053,1,-4
290811.014,4230478.436,43.714,9748,156484.464056,1,-4
290811.033,4230478.802,44.001,12205,156484.464058,1,-4
290809.881,4230445.611,34.717,17940,156484.463828,1,-7
290809.890,4230445.986,34.704,21626,156484.463831,1,-7
290809.900,4230446.353,34.718,17039,156484.463833,1,-7
290809.911,4230446.732,34.750,18267,156484.463836,1,-7
290809.921,4230447.096,34.777,19250,156484.463839,1,-7
290809.930,4230447.445,34.768,16629,156484.463841,1,-7
290809.939,4230447.805,34.733,18759,156484.463844,1,-7
290809.947,4230448.173,34.711,21135,156484.463846,1,-7
290809.958,4230448.572,34.716,26050,156484.463849,1,-7
290809.967,4230448.924,34.729,26951,156484.463851,1,-7
290809.978,4230449.309,34.737,20397,156484.463854,1,-7
290809.459,4230445.548,34.696,19824,156484.470445,1,-7
290809.469,4230445.911,34.706,18513,156484.470448,1,-7
290809.478,4230446.258,34.707,20889,156484.470450,1,-7
290809.489,4230446.655,34.725,29490,156484.470453,1,-7
290809.500,4230447.035,34.772,21380,156484.470456,1,-7
290809.509,4230447.402,34.762,22691,156484.470458,1,-7
290809.519,4230447.773,34.748,22937,156484.470461,1,-7
290809.528,4230448.135,34.739,23838,156484.470463,1,-7
290809.537,4230448.485,34.737,20889,156484.470466,1,-7
290809.546,4230448.846,34.737,24657,156484.470468,1,-7
290809.556,4230449.220,34.749,19824,156484.470471,1,-7
290811.026,4230479.462,43.227,9256,156484.464063,1,-4
290810.593,4230478.375,43.657,10977,156484.470673,1,-4
290810.607,4230478.735,43.818,13516,156484.470675,1,-4
290810.610,4230479.427,43.341,8191,156484.470680,1,-4
290810.615,4230479.757,43.241,11878,156484.470683,1,-4
290810.629,4230480.121,43.380,8519,156484.470685,1,-4
290809.037,4230445.468,34.696,17530,156484.477062,1,-7
290809.047,4230445.832,34.690,18759,156484.477065,1,-7
290809.057,4230446.211,34.711,20070,156484.477067,1,-7
290809.067,4230446.575,34.724,20397,156484.477070,1,-7
290809.078,4230446.929,34.773,16629,156484.477072,1,-7
290809.087,4230447.294,34.769,22445,156484.477075,1,-7
290809.096,4230447.666,34.758,16875,156484.477078,1,-7
290809.106,4230448.054,34.744,17039,156484.477080,1,-7
290809.115,4230448.406,34.743,16875,156484.477083,1,-7
290809.126,4230448.802,34.754,21790,156484.477085,1,-7
290809.134,4230449.140,34.736,22445,156484.477088,1,-7
290809.143,4230449.508,34.733,23183,156484.477090,1,-7
290808.743,4230447.261,34.766,18267,156484.483692,1,-7
290808.753,4230447.626,34.771,19005,156484.483695,1,-7
290808.762,4230447.967,34.765,17039,156484.483697,1,-7
290808.771,4230448.336,34.762,15564,156484.483700,1,-7
290808.781,4230448.715,34.770,16465,156484.483702,1,-7
290808.791,4230449.097,34.761,15400,156484.483705,1,-7
290808.800,4230449.448,34.780,14827,156484.483707,1,-7
290810.191,4230478.658,44.019,14253,156484.477292,1,-4
290810.189,4230478.994,43.658,8519,156484.477295,1,-4
290810.194,4230479.363,43.519,14335,156484.477297,1,-4
290810.205,4230479.705,43.571,16137,156484.477300,1,-4
290809.834,4230479.246,43.077,13352,156484.483914,1,-4
290809.845,4230479.611,43.146,9912,156484.483917,1,-4
290809.860,4230479.987,43.308,5406,156484.483919,1,-4
290808.692,4230445.390,34.686,20889,156484.483679,1,-7
290808.702,4230445.746,34.703,21380,156484.483681,1,-7
290808.713,4230446.140,34.716,17284,156484.483684,1,-7
290808.723,4230446.518,34.720,16465,156484.483687,1,-7
290808.733,4230446.881,34.768,14827,156484.483689,1,-7
290808.355,4230445.752,34.704,20397,156484.490299,1,-7
290808.365,4230446.123,34.731,19005,156484.490301,1,-7
290808.375,4230446.474,34.751,17284,156484.490304,1,-7
290808.383,4230446.831,34.732,17039,156484.490306,1,-7
290808.394,4230447.212,34.751,17530,156484.490309,1,-7
290808.404,4230447.611,34.748,18267,156484.490311,1,-7
290808.413,4230447.947,34.747,16465,156484.490314,1,-7
290808.425,4230448.353,34.808,14827,156484.490317,1,-7
290808.435,4230448.705,34.818,14827,156484.490319,1,-7
290808.446,4230449.064,34.857,15318,156484.490322,1,-7
290808.450,4230449.402,34.729,16301,156484.490324,1,-7
290807.931,4230445.687,34.695,20643,156484.496915,1,-7
290807.941,4230446.065,34.724,22036,156484.496918,1,-7
290807.951,4230446.430,34.734,19005,156484.496921,1,-7
290807.961,4230446.807,34.735,18267,156484.496923,1,-7
290807.970,4230447.173,34.728,18267,156484.496926,1,-7
290807.980,4230447.520,34.745,16465,156484.496928,1,-7
290807.990,4230447.883,34.747,14335,156484.496931,1,-7
290808.012,4230448.307,35.128,24084,156484.496934,1,-7
290808.030,4230448.723,35.344,16137,156484.496936,1,-7
290808.032,4230449.042,35.142,6963,156484.496939,1,-7
