290888.041,4230483.987,57.947,6143,156483.259752,1,-3
290888.054,4230485.359,57.959,11222,156483.259762,1,-3
290888.005,4230486.020,56.714,10813,156483.259767,1,-3
290887.901,4230487.593,54.037,9338,156483.259780,1,-3
290887.780,4230487.822,51.227,10977,156483.259783,1,-3
290887.732,4230488.476,50.006,17530,156483.259788,1,-3
290887.716,4230489.164,49.515,20643,156483.259793,1,-3
290887.421,4230461.701,48.537,14090,156483.259594,1,-6
290887.057,4230461.271,40.386,5652,156483.259596,1,-5
290887.631,4230463.889,52.850,1638,156483.259607,1,-5
290887.642,4230464.271,53.025,5406,156483.259609,1,-5
290887.453,4230466.672,48.229,10321,156483.259630,1,-5
290887.493,4230467.427,48.992,8109,156483.259635,1,-5
290887.427,4230468.376,47.292,17530,156483.259643,1,-5
290887.226,4230471.873,42.001,15728,156483.259671,1,-4
290887.223,4230472.241,41.849,18513,156483.259674,1,-4
290887.158,4230472.845,40.259,6881,156483.259679,1,-4
290887.181,4230474.648,40.399,16875,156483.259692,1,-4
290887.310,4230476.634,42.908,15728,156483.259705,1,-4
290887.546,4230447.710,54.302,8519,156483.259488,1,-7
290887.163,4230453.385,44.434,13107,156483.259537,1,-6
290887.166,4230453.743,44.426,10321,156483.259540,1,-6
290887.172,4230454.091,44.484,7864,156483.259542,1,-6
290887.083,4230454.225,42.447,10649,156483.259545,1,-6
290886.939,4230455.678,38.869,8765,156483.259558,1,-6
290886.970,4230456.433,39.403,9748,156483.259563,1,-6
290886.988,4230457.570,39.585,18267,156483.259571,1,-6
290887.202,4230458.773,44.192,14090,156483.259576,1,-6
290887.199,4230459.092,44.048,12533,156483.259578,1,-6
290887.412,4230460.269,48.631,14909,156483.259583,1,-6
290887.421,4230461.364,48.615,14335,156483.259591,1,-6
290887.663,4230440.109,58.522,9584,156483.259428,1,-8
290887.665,4230440.450,58.508,5734,156483.259431,1,-8
290887.657,4230441.100,58.194,8273,156483.259436,1,-8
290887.653,4230442.126,57.878,8028,156483.259444,1,-8
290887.635,4230442.445,57.415,9256,156483.259447,1,-8
290887.902,4230477.950,44.105,10321,156483.253098,1,-4
290887.894,4230478.267,43.862,12779,156483.253101,1,-4
290887.884,4230479.340,43.407,19250,156483.253109,1,-4
290887.517,4230480.224,34.879,24985,156483.253119,1,-4
290888.406,4230483.895,54.343,9338,156483.253137,1,-3
290888.433,4230484.300,54.879,5324,156483.253140,1,-3
290888.483,4230484.727,55.928,9912,156483.253142,1,-3
290888.451,4230486.391,54.852,12205,156483.253155,1,-3
290888.351,4230487.331,52.390,9256,156483.253163,1,-3
290888.302,4230489.023,50.928,15154,156483.253176,1,-3
290888.310,4230489.393,51.030,17039,156483.253179,1,-3
290887.513,4230456.996,39.550,15564,156483.252951,1,-6
290887.515,4230457.350,39.531,14335,156483.252954,1,-6
290887.553,4230457.772,40.318,7126,156483.252956,1,-6
290887.563,4230458.181,40.461,8028,156483.252959,1,-6
290887.713,4230458.873,43.716,8028,156483.252961,1,-6
290887.901,4230460.347,47.689,11878,156483.252969,1,-6
290887.912,4230461.050,47.797,17284,156483.252974,1,-6
290887.857,4230461.998,46.361,15154,156483.252982,1,-5
290887.768,4230462.522,44.235,14663,156483.252987,1,-5
290887.703,4230464.155,42.417,16465,156483.253000,1,-5
290887.711,4230464.539,42.520,18513,156483.253003,1,-5
290887.714,4230464.890,42.517,15564,156483.253005,1,-5
290887.978,4230466.830,48.110,10485,156483.253016,1,-5
290887.989,4230467.183,48.283,12533,156483.253018,1,-5
290887.975,4230469.618,47.475,15400,156483.253036,1,-5
290888.001,4230470.703,47.832,7536,156483.253044,1,-5
290887.680,4230471.217,40.436,15564,156483.253052,1,-5
290887.702,4230471.975,40.791,15073,156483.253057,1,-4
290887.675,4230472.261,40.100,14827,156483.253060,1,-4
290887.629,4230473.619,38.779,16137,156483.253070,1,-4
290888.165,4230442.562,57.343,9256,156483.252832,1,-7
290888.116,4230443.485,56.046,8191,156483.252840,1,-7
290888.109,4230443.789,55.816,10485,156483.252842,1,-7
290888.120,4230444.492,55.929,13762,156483.252847,1,-7
290888.131,4230444.891,56.087,12205,156483.252850,1,-7
290888.140,4230445.266,56.210,9994,156483.252853,1,-7
290887.976,4230447.955,51.936,14090,156483.252876,1,-7
290887.524,4230447.075,41.840,17039,156483.252879,1,-7
290887.963,4230449.996,51.219,4669,156483.252892,1,-7
290887.524,4230450.253,41.192,6881,156483.252902,1,-7
290887.687,4230453.129,44.305,8437,156483.252920,1,-6
290887.690,4230453.874,44.225,9256,156483.252925,1,-6
290887.486,4230456.216,39.108,17284,156483.252946,1,-6
290887.507,4230456.643,39.497,18513,156483.252949,1,-6
290888.864,4230489.194,51.538,14663,156483.246562,1,-3
290888.076,4230438.850,56.086,7864,156483.252806,1,-8
290888.097,4230439.581,56.406,9256,156483.252811,1,-8
290888.224,4230441.020,58.992,6717,156483.252819,1,-8
290888.155,4230441.511,57.336,7536,156483.252824,1,-8
290888.544,4230470.859,47.938,14253,156483.246430,1,-5
290888.287,4230470.773,42.098,14499,156483.246432,1,-5
290888.163,4230472.680,38.886,9338,156483.246448,1,-4
290888.190,4230473.082,39.430,10321,156483.246451,1,-4
290888.504,4230476.427,45.902,8601,156483.246471,1,-4
290888.513,4230476.786,46.046,16629,156483.246474,1,-4
290888.522,4230477.130,46.174,13926,156483.246476,1,-4
290888.532,4230477.524,46.335,14827,156483.246479,1,-4
290888.480,4230478.863,44.865,13516,156483.246489,1,-4
290888.496,4230479.222,45.171,7700,156483.246492,1,-4
290888.923,4230483.341,54.071,8601,156483.246518,1,-3
290888.941,4230483.707,54.398,15564,156483.246520,1,-3
290889.020,4230484.837,55.981,10157,156483.246528,1,-3
290889.004,4230485.161,55.543,10321,156483.246530,1,-3
290888.989,4230486.899,54.867,9338,156483.246544,1,-3
290888.937,4230487.172,53.610,9011,156483.246546,1,-3
290888.890,4230488.521,52.274,12779,156483.246556,1,-3
290888.308,4230455.981,45.565,15728,156483.246324,1,-6
290888.090,4230455.793,40.632,15564,156483.246326,1,-6
290888.297,4230456.630,45.190,4669,156483.246329,1,-6
290888.427,4230459.376,47.594,13762,156483.246347,1,-6
290888.464,4230460.542,48.212,13926,156483.246355,1,-6
290888.473,4230460.899,48.343,16875,156483.246357,1,-6
290888.326,4230461.637,44.853,14909,156483.246365,1,-5
290888.283,4230462.250,43.737,14335,156483.246370,1,-5
290888.333,4230462.715,44.787,13926,156483.246373,1,-5
290888.322,4230463.752,44.315,15810,156483.246381,1,-5
290888.253,4230464.658,42.576,16465,156483.246388,1,-5
290888.263,4230465.051,42.712,18759,156483.246391,1,-5
290888.247,4230465.359,42.278,15154,156483.246394,1,-5
290888.506,4230466.929,47.874,10157,156483.246401,1,-5
290888.489,4230469.693,46.940,14827,156483.246422,1,-5
290888.622,4230437.959,56.377,9256,156483.246184,1,-8
290888.627,4230438.663,56.350,7946,156483.246189,1,-8
290888.703,4230441.675,57.460,8273,156483.246210,1,-8
290888.716,4230442.042,57.689,5816,156483.246213,1,-8
290888.731,4230442.445,57.940,9748,156483.246215,1,-8
290888.730,4230442.776,57.850,5488,156483.246218,1,-7
290888.719,4230443.086,57.535,5816,156483.246220,1,-7
290888.665,4230443.980,56.134,10649,156483.246228,1,-7
290888.663,4230444.311,56.010,8601,156483.246231,1,-7
290888.636,4230444.938,55.278,13107,156483.246236,1,-7
290888.509,4230448.414,51.682,6225,156483.246264,1,-7
290888.484,4230448.685,51.056,5488,156483.246267,1,-7
290888.519,4230449.136,51.768,15318,156483.246270,1,-7
290888.442,4230449.287,49.994,4177,156483.246272,1,-7
290888.464,4230449.663,50.398,2539,156483.246275,1,-7
290888.480,4230450.053,50.680,1310,156483.246277,1,-7
290888.104,4230450.528,42.032,13926,156483.246288,1,-7
290889.399,4230484.527,54.166,13762,156483.239911,1,-3
290889.289,4230485.767,51.399,13926,156483.239921,1,-3
290889.371,4230487.636,52.902,819,156483.239934,1,-3
290889.328,4230487.922,51.869,14335,156483.239937,1,-3
290889.320,4230488.959,51.475,9912,156483.239945,1,-3
290889.325,4230489.319,51.515,15400,156483.239947,1,-3
290888.764,4230467.031,43.165,14090,156483.239790,1,-5
290889.029,4230468.215,48.973,6307,156483.239795,1,-5
290888.960,4230469.860,47.076,13516,156483.239808,1,-5
290889.012,4230472.748,47.684,12205,156483.239828,1,-4
290889.040,4230473.853,48.089,15728,156483.239836,1,-4
290888.975,4230475.839,46.209,16137,156483.239851,1,-4
290888.974,4230476.907,45.987,20070,156483.239859,1,-4
290888.986,4230477.301,46.167,15974,156483.239862,1,-4
290888.998,4230477.648,46.373,15564,156483.239865,1,-4
290889.404,4230483.139,54.555,7864,156483.239901,1,-3
290889.414,4230483.492,54.705,9502,156483.239903,1,-3
290889.409,4230483.812,54.533,10321,156483.239906,1,-3
290888.495,4230449.714,40.463,14663,156483.239668,1,-7
290888.728,4230453.117,45.093,10485,156483.239689,1,-6
290888.794,4230455.409,46.162,11550,156483.239704,1,-6
290888.759,4230457.454,44.944,15974,156483.239720,1,-6
290888.522,4230457.594,39.525,8273,156483.239725,1,-6
290888.551,4230458.045,40.096,8601,156483.239727,1,-6
290888.954,4230460.692,48.756,14827,156483.239740,1,-6
290888.949,4230461.026,48.560,10977,156483.239743,1,-6
290888.537,4230460.874,39.200,10485,156483.239748,1,-5
290888.591,4230461.325,40.358,13107,156483.239751,1,-5
290888.831,4230462.548,45.569,10321,156483.239756,1,-5
290888.841,4230462.916,45.734,7290,156483.239758,1,-5
290888.730,4230464.473,42.903,16465,156483.239772,1,-5
290888.754,4230464.873,43.353,14827,156483.239774,1,-5
290888.779,4230465.252,43.866,8519,156483.239777,1,-5
290888.858,4230466.494,45.404,8437,156483.239784,1,-5
290889.073,4230436.621,56.245,2375,156483.239559,1,-8
290889.056,4230437.970,55.605,12533,156483.239570,1,-8
290889.187,4230440.797,58.022,10157,156483.239588,1,-8
290889.180,4230441.133,57.802,7290,156483.239591,1,-8
290889.199,4230441.522,58.143,5898,156483.239593,1,-8
290889.201,4230442.549,57.995,5980,156483.239601,1,-8
290889.154,4230443.477,56.724,9912,156483.239609,1,-7
290889.127,4230444.075,55.997,10977,156483.239614,1,-7
290889.122,4230445.107,55.679,9994,156483.239622,1,-7
290889.135,4230445.487,55.898,8437,156483.239624,1,-7
290888.978,4230448.176,51.788,1884,156483.239647,1,-7
290888.897,4230449.375,49.711,7126,156483.239658,1,-7
290888.899,4230449.719,49.677,8273,156483.239660,1,-7
290889.886,4230483.329,55.075,9338,156483.233287,1,-3
290889.862,4230484.672,54.255,10649,156483.233297,1,-3
290889.781,4230486.341,52.080,13516,156483.233310,1,-3
290889.794,4230486.686,52.317,9502,156483.233312,1,-3
290889.805,4230488.103,52.279,9502,156483.233323,1,-3
290889.807,4230488.453,52.257,10157,156483.233325,1,-3
290889.790,4230488.791,51.802,10485,156483.233328,1,-3
290889.787,4230489.809,51.547,12779,156483.233335,1,-3
290889.249,4230465.441,44.048,8847,156483.233162,1,-5
290889.477,4230468.014,48.741,12779,156483.233178,1,-5
290889.497,4230468.394,49.111,6881,156483.233180,1,-5
290889.419,4230474.925,46.057,8355,156483.233229,1,-4
290889.421,4230475.304,46.034,17284,156483.233232,1,-4
290889.430,4230476.707,45.957,20070,156483.233242,1,-4
290889.485,4230477.862,46.998,15073,156483.233250,1,-4
290889.329,4230479.731,43.072,20397,156483.233266,1,-4
290888.936,4230450.213,39.905,12205,156483.233056,1,-7
290888.970,4230454.563,39.822,17284,156483.233087,1,-6
290889.410,4230459.785,48.826,10485,156483.233118,1,-6
290889.433,4230460.901,49.136,14827,156483.233126,1,-6
290889.440,4230461.285,49.207,13926,156483.233129,1,-6
290888.928,4230460.869,37.617,13926,156483.233134,1,-5
290889.321,4230463.128,46.143,12205,156483.233144,1,-5
290889.288,4230463.770,45.266,6225,156483.233149,1,-5
290889.268,4230464.059,44.736,11550,156483.233152,1,-5
290889.558,4230438.218,56.407,6225,156483.232955,1,-8
290889.637,4230440.544,57.753,7536,156483.232971,1,-8
290889.657,4230441.994,57.928,8437,156483.232981,1,-8
290889.682,4230481.073,38.667,12779,156483.226662,1,-4
290889.536,4230483.009,34.937,17284,156483.226677,1,-3
290890.396,4230484.840,54.253,8355,156483.226682,1,-3
290889.767,4230485.799,39.699,12779,156483.226695,1,-3
290890.345,4230487.907,52.494,9584,156483.226706,1,-3
290890.341,4230488.247,52.337,9584,156483.226708,1,-3
290890.323,4230488.558,51.863,9338,156483.226711,1,-3
290890.332,4230488.942,52.006,13516,156483.226713,1,-3
290890.330,4230489.291,51.900,12779,156483.226716,1,-3
290890.332,4230489.645,51.868,13107,156483.226719,1,-3
290889.836,4230466.417,45.004,5406,156483.226553,1,-5
290889.737,4230471.522,41.761,6061,156483.226592,1,-4
290889.658,4230472.102,39.853,11222,156483.226597,1,-4
290890.070,4230474.576,48.798,6553,156483.226610,1,-4
290890.092,4230474.968,49.213,14499,156483.226613,1,-4
290890.085,4230475.309,49.000,14335,156483.226615,1,-4
290889.927,4230476.468,45.149,15400,156483.226626,1,-4
290889.991,4230477.279,46.467,15073,156483.226631,1,-4
290890.004,4230477.634,46.694,16629,156483.226633,1,-4
290890.238,4230478.666,51.833,9011,156483.226638,1,-4
290890.171,4230479.292,50.195,7454,156483.226644,1,-4
290889.921,4230447.977,50.519,10321,156483.226416,1,-7
290889.908,4230448.289,50.158,7208,156483.226419,1,-7
290889.880,4230448.546,49.468,6881,156483.226421,1,-7
290889.449,4230449.900,39.356,7618,156483.226439,1,-7
290889.595,4230451.352,42.417,9256,156483.226447,1,-6
290889.619,4230451.790,42.884,10977,156483.226450,1,-6
290889.632,4230452.509,43.049,11222,156483.226455,1,-6
290889.631,4230452.838,42.960,10485,156483.226457,1,-6
290889.821,4230455.779,46.723,10485,156483.226475,1,-6
290889.930,4230458.156,48.751,10157,156483.226491,1,-6
290889.553,4230458.721,40.040,14827,156483.226501,1,-6
290889.992,4230460.410,49.739,10157,156483.226507,1,-6
290889.988,4230460.732,49.600,15810,156483.226509,1,-6
290889.984,4230461.066,49.438,14090,156483.226512,1,-6
290889.992,4230461.446,49.557,15154,156483.226514,1,-6
290890.001,4230461.837,49.670,15154,156483.226517,1,-6
290890.013,4230462.569,49.810,11550,156483.226522,1,-5
290889.872,4230462.949,46.509,9748,156483.226527,1,-5
290889.854,4230463.242,46.037,6553,156483.226530,1,-5
290889.843,4230463.958,45.654,9912,156483.226535,1,-5
290890.037,4230439.598,54.781,9584,156483.226351,1,-8
290890.047,4230442.050,54.552,12205,156483.226370,1,-8
290890.092,4230443.252,55.344,9912,156483.226377,1,-7
290890.141,4230443.720,56.365,5980,156483.226380,1,-7
290890.134,4230444.044,56.149,8028,156483.226382,1,-7
290890.715,4230480.761,49.862,1720,156483.220040,1,-4
290890.806,4230481.595,51.796,6471,156483.220045,1,-4
290890.097,4230484.563,34.956,20889,156483.220073,1,-3
290890.097,4230484.900,34.892,23838,156483.220076,1,-3
290890.339,4230486.991,40.037,8191,156483.220089,1,-3
290890.322,4230487.686,39.516,14499,156483.220094,1,-3
290890.554,4230461.232,49.878,13926,156483.219898,1,-6
290890.548,4230461.548,49.683,15400,156483.219900,1,-6
290890.549,4230461.892,49.635,15810,156483.219903,1,-5
290890.299,4230462.780,43.734,10485,156483.219913,1,-5
290890.358,4230464.302,44.797,9338,156483.219923,1,-5
290890.380,4230464.700,45.228,8765,156483.219926,1,-5
290890.357,4230465.031,44.643,10485,156483.219929,1,-5
290890.395,4230465.820,45.362,8355,156483.219934,1,-5
290890.426,4230466.561,45.919,13352,156483.219939,1,-5
290890.555,4230468.591,48.506,8847,156483.219952,1,-5
290890.480,4230468.787,46.745,14090,156483.219954,1,-5
290890.483,4230469.131,46.747,8273,156483.219957,1,-5
290890.278,4230470.548,41.771,16137,156483.219970,1,-5
290890.664,4230471.928,50.358,7536,156483.219975,1,-5
290890.194,4230471.422,39.679,8765,156483.219977,1,-4
290890.705,4230475.849,50.567,9502,156483.220003,1,-4
290890.804,4230476.708,52.667,7618,156483.220009,1,-4
290890.846,4230478.179,53.363,6307,156483.220019,1,-4
290890.774,4230478.762,51.587,14253,156483.220024,1,-4
290890.837,4230479.534,52.879,9912,156483.220029,1,-4
290890.675,4230444.800,55.764,7126,156483.219773,1,-7
290890.465,4230446.309,50.662,8765,156483.219789,1,-7
290890.461,4230446.636,50.520,15400,156483.219791,1,-7
290890.468,4230446.997,50.601,12533,156483.219794,1,-7
290890.475,4230447.719,50.629,8355,156483.219799,1,-7
290890.211,4230453.711,43.435,7536,156483.219848,1,-6
290890.440,4230457.075,48.055,11878,156483.219869,1,-6
290890.479,4230457.892,48.789,14663,156483.219874,1,-6
290890.504,4230458.297,49.279,8191,156483.219877,1,-6
290890.533,4230459.072,49.808,15974,156483.219882,1,-6
290890.532,4230459.395,49.710,15154,156483.219884,1,-6
290890.529,4230459.745,49.586,14663,156483.219887,1,-6
290890.525,4230460.090,49.434,14499,156483.219890,1,-6
290890.545,4230460.833,49.751,13926,156483.219895,1,-6
290890.464,4230436.527,52.511,2211,156483.219717,1,-8
290890.572,4230439.630,54.403,10649,156483.219737,1,-8
290890.605,4230441.829,54.742,7946,156483.219753,1,-8
290890.594,4230442.122,54.433,14909,156483.219755,1,-7
290890.656,4230443.705,55.547,7045,156483.219766,1,-7
290890.701,4230444.182,56.496,7700,156483.219768,1,-7
290891.164,4230475.878,50.080,6471,156483.213389,1,-4
290891.324,4230476.490,53.646,4259,156483.213392,1,-4
290891.326,4230476.862,53.619,8765,156483.213394,1,-4
290891.289,4230477.508,52.658,7782,156483.213400,1,-4
290891.321,4230478.232,53.251,7536,156483.213405,1,-4
290891.317,4230478.554,53.114,7618,156483.213407,1,-4
290891.329,4230478.942,53.300,9502,156483.213410,1,-4
290891.366,4230479.356,54.077,8601,156483.213412,1,-4
290891.370,4230479.706,54.100,9256,156483.213415,1,-4
290891.299,4230479.957,52.427,10649,156483.213418,1,-4
290891.330,4230481.021,52.927,8601,156483.213425,1,-4
290891.314,4230481.350,52.501,6225,156483.213428,1,-4
290891.334,4230481.748,52.888,8109,156483.213431,1,-4
290891.297,4230482.403,51.917,8028,156483.213436,1,-3
290891.383,4230485.302,53.355,8273,156483.213456,1,-3
290891.385,4230485.630,53.350,13926,156483.213459,1,-3
290891.013,4230458.078,49.944,9011,156483.213260,1,-6
290891.011,4230458.401,49.841,7864,156483.213262,1,-6
290891.016,4230458.790,49.879,13762,156483.213265,1,-6
290891.012,4230459.482,49.659,13926,156483.213270,1,-6
290891.000,4230459.819,49.334,10813,156483.213273,1,-6
290891.003,4230460.171,49.339,6963,156483.213275,1,-6
290891.022,4230460.544,49.691,15073,156483.213278,1,-6
290891.036,4230460.924,49.960,12205,156483.213280,1,-6
290891.031,4230461.266,49.761,16137,156483.213283,1,-6
290891.029,4230461.640,49.660,15400,156483.213286,1,-6
290891.033,4230461.975,49.691,13352,156483.213288,1,-5
290891.024,4230462.326,49.401,9256,156483.213291,1,-5
290890.867,4230463.742,45.532,6799,156483.213304,1,-5
290890.920,4230466.664,46.219,4505,156483.213324,1,-5
290890.796,4230467.136,43.290,10813,156483.213330,1,-5
290890.840,4230467.563,44.207,11878,156483.213332,1,-5
290890.843,4230467.909,44.221,7045,156483.213335,1,-5
290890.912,4230473.718,44.706,16465,156483.213376,1,-4
290890.947,4230446.730,50.565,14090,156483.213177,1,-7
290890.515,4230449.432,40.129,6881,156483.213205,1,-7
290890.700,4230453.107,43.689,9256,156483.213229,1,-6
290890.607,4230453.950,41.404,10485,156483.213237,1,-6
290890.964,4230438.365,52.522,6799,156483.213115,1,-8
290891.179,4230442.842,56.611,7536,156483.213143,1,-7
290891.620,4230475.313,49.922,6635,156483.206770,1,-4
290891.739,4230475.839,52.557,7454,156483.206772,1,-4
290891.794,4230476.974,53.615,5898,156483.206780,1,-4
290891.885,4230478.517,55.403,12205,156483.206790,1,-4
290891.908,4230478.906,55.866,6471,156483.206793,1,-4
290891.906,4230479.247,55.763,8028,156483.206795,1,-4
290891.834,4230479.810,54.003,5242,156483.206800,1,-4
290891.802,4230480.487,53.139,15318,156483.206806,1,-4
290891.797,4230480.813,52.969,9092,156483.206808,1,-4
290891.765,4230481.814,52.044,8109,156483.206816,1,-4
290891.139,4230482.381,37.572,10813,156483.206826,1,-3
290891.174,4230483.478,38.163,9092,156483.206834,1,-3
290891.847,4230485.428,53.275,10649,156483.206842,1,-3
290891.840,4230485.751,53.037,9092,156483.206845,1,-3
290891.524,4230460.047,50.538,14090,156483.206658,1,-6
290891.499,4230460.701,49.840,8109,156483.206664,1,-6
290891.518,4230461.111,50.198,9092,156483.206666,1,-6
290891.520,4230461.450,50.177,9502,156483.206669,1,-6
290891.496,4230461.752,49.582,13926,156483.206671,1,-6
290891.506,4230462.092,49.739,9011,156483.206674,1,-5
290891.078,4230462.627,39.812,11550,156483.206684,1,-5
290891.364,4230464.261,46.077,4423,156483.206692,1,-5
290891.350,4230464.597,45.693,7208,156483.206695,1,-5
290891.326,4230464.925,45.069,9912,156483.206697,1,-5
290891.350,4230465.305,45.568,5406,156483.206700,1,-5
290891.334,4230466.333,44.994,6799,156483.206707,1,-5
290891.284,4230466.565,43.808,8601,156483.206710,1,-5
290891.269,4230466.920,43.404,14827,156483.206713,1,-5
290891.268,4230467.281,43.309,8847,156483.206715,1,-5
290891.467,4230470.134,47.369,16301,156483.206733,1,-5
290891.529,4230473.041,48.240,9912,156483.206754,1,-4
290891.653,4230442.622,56.688,5980,156483.206526,1,-7
290891.633,4230442.896,56.197,5652,156483.206529,1,-7
290891.654,4230443.333,56.592,6307,156483.206532,1,-7
290891.564,4230444.127,54.377,10813,156483.206540,1,-7
290891.404,4230447.128,50.142,7372,156483.206565,1,-7
290891.101,4230450.579,42.560,7782,156483.206596,1,-7
290891.118,4230450.977,42.881,11222,156483.206599,1,-6
290891.116,4230451.304,42.765,8028,156483.206601,1,-6
290891.045,4230454.369,40.579,8519,156483.206625,1,-6
290891.333,4230456.785,46.755,13352,156483.206638,1,-6
290891.344,4230436.468,50.752,11550,156483.206488,1,-8
290891.442,4230438.873,52.535,9502,156483.206503,1,-8
290891.537,4230440.914,54.360,12779,156483.206516,1,-8
290892.121,4230474.646,48.849,15400,156483.200150,1,-4
290892.309,4230475.979,52.933,7782,156483.200158,1,-4
290892.375,4230477.510,54.170,8765,156483.200168,1,-4
290892.427,4230478.264,55.241,9011,156483.200173,1,-4
290892.470,4230478.657,56.152,8028,156483.200176,1,-4
290892.466,4230479.023,56.008,9502,156483.200178,1,-4
290892.443,4230479.341,55.404,6635,156483.200181,1,-4
290892.491,4230479.755,56.439,4177,156483.200184,1,-4
290892.342,4230481.264,52.733,8519,156483.200197,1,-4
290891.683,4230482.838,37.258,13762,156483.200215,1,-3
290892.403,4230484.499,53.547,6799,156483.200220,1,-3
290892.390,4230484.839,53.200,10813,156483.200223,1,-3
290892.401,4230485.526,53.325,10977,156483.200228,1,-3
290891.831,4230455.723,45.582,14909,156483.200016,1,-6
290891.726,4230456.182,43.066,8028,156483.200021,1,-6
290891.710,4230456.524,42.638,7536,156483.200023,1,-6
290891.623,4230457.346,40.505,14663,156483.200031,1,-6
290891.556,4230457.937,38.853,7700,156483.200036,1,-6
290891.636,4230458.837,40.529,15400,156483.200042,1,-6
290891.643,4230459.201,40.614,13107,156483.200044,1,-6
290891.639,4230459.533,40.465,13107,156483.200047,1,-6
290892.064,4230461.887,49.842,8437,156483.200057,1,-5
290891.633,4230462.021,39.877,7536,156483.200065,1,-5
290891.631,4230462.352,39.766,16875,156483.200067,1,-5
290891.638,4230462.747,39.856,15564,156483.200070,1,-5
290891.627,4230463.089,39.557,9256,156483.200073,1,-5
290891.630,4230463.448,39.549,7454,156483.200075,1,-5
290891.912,4230464.394,45.886,7045,156483.200078,1,-5
290891.843,4230464.937,44.191,7208,156483.200083,1,-5
290891.788,4230465.539,42.812,10977,156483.200088,1,-5
290891.787,4230465.915,42.713,8109,156483.200091,1,-5
290891.791,4230466.635,42.674,10157,156483.200096,1,-5
290891.664,4230467.794,39.561,15400,156483.200106,1,-5
290892.035,4230437.714,53.536,13762,156483.199879,1,-8
290891.824,4230437.387,48.738,10485,156483.199881,1,-8
290891.958,4230439.215,51.489,7126,156483.199892,1,-8
290892.089,4230440.312,54.302,12205,156483.199897,1,-8
290892.169,4230441.227,55.988,8109,156483.199902,1,-8
290892.172,4230441.580,55.985,6963,156483.199904,1,-8
290892.214,4230442.756,56.753,6635,156483.199912,1,-7
290892.227,4230443.489,56.913,6225,156483.199917,1,-7
290891.959,4230444.464,50.559,17530,156483.199930,1,-7
290891.963,4230444.832,50.585,8191,156483.199933,1,-7
290891.979,4230445.226,50.892,10485,156483.199935,1,-7
290891.971,4230445.533,50.643,9912,156483.199938,1,-7
290891.494,4230447.418,39.312,15974,156483.199961,1,-7
290891.850,4230450.127,47.026,13926,156483.199974,1,-7
290891.975,4230453.619,49.278,8847,156483.199997,1,-6
290891.891,4230454.120,47.251,11550,156483.200003,1,-6
290892.896,4230489.374,51.207,13762,156483.193642,1,-3
290892.759,4230489.588,48.001,17940,156483.193644,1,-3
290892.799,4230471.768,52.084,7126,156483.193512,1,-5
290892.795,4230472.095,51.945,8601,156483.193515,1,-4
290892.925,4230473.746,54.648,9338,156483.193525,1,-4
290892.868,4230474.667,53.176,12533,156483.193533,1,-4
290892.885,4230476.126,53.307,7208,156483.193544,1,-4
290892.888,4230476.454,53.313,6307,156483.193546,1,-4
290892.947,4230477.229,54.538,6799,156483.193551,1,-4
290892.954,4230477.605,54.625,6143,156483.193554,1,-4
290892.975,4230477.999,55.051,8273,156483.193556,1,-4
290893.042,4230478.450,56.522,5242,156483.193559,1,-4
290893.036,4230478.787,56.323,6143,156483.193562,1,-4
290893.050,4230479.157,56.588,5734,156483.193564,1,-4
290893.021,4230479.441,55.859,8601,156483.193567,1,-4
290893.053,4230480.183,56.483,7454,156483.193572,1,-4
290893.050,4230480.553,56.326,6963,156483.193575,1,-4
290892.998,4230480.798,55.085,8847,156483.193577,1,-4
290892.919,4230482.057,53.031,8273,156483.193587,1,-4
290892.907,4230482.415,52.694,9502,156483.193590,1,-3
290892.915,4230482.784,52.813,9092,156483.193593,1,-3
290892.964,4230484.565,53.633,7782,156483.193605,1,-3
290892.957,4230484.919,53.410,7700,156483.193608,1,-3
290893.073,4230486.467,55.817,8519,156483.193618,1,-3
290892.142,4230454.162,40.036,9338,156483.193394,1,-6
290892.185,4230455.318,40.809,15564,156483.193401,1,-6
290892.158,4230456.324,40.027,14663,156483.193409,1,-6
290892.189,4230457.106,40.589,15318,156483.193414,1,-6
290892.179,4230457.453,40.298,13762,156483.193417,1,-6
290892.156,4230458.085,39.658,14499,156483.193422,1,-6
290892.157,4230458.445,39.607,20397,156483.193424,1,-6
290892.180,4230458.865,40.075,15728,156483.193427,1,-6
290892.190,4230459.262,40.242,17530,156483.193430,1,-6
290892.082,4230460.429,37.528,10485,156483.193440,1,-6
290892.318,4230462.023,42.700,15564,156483.193448,1,-5
290892.211,4230463.924,39.884,7782,156483.193463,1,-5
290892.234,4230464.343,40.345,19824,156483.193466,1,-5
290892.298,4230464.817,41.749,6881,156483.193468,1,-5
290892.362,4230466.007,43.006,5898,156483.193476,1,-5
290892.359,4230466.342,42.874,13926,156483.193479,1,-5
290892.424,4230468.952,43.906,10485,156483.193497,1,-5
290892.627,4230437.163,54.265,7864,156483.193259,1,-8
290892.623,4230437.482,54.120,12533,156483.193261,1,-8
290892.628,4230437.866,54.172,5406,156483.193264,1,-8
290892.672,4230438.358,55.100,14335,156483.193267,1,-8
290892.608,4230439.889,53.354,6061,156483.193280,1,-8
290892.655,4230440.754,54.287,8355,156483.193285,1,-8
