290813.069,4230717.779,33.510,4095,156484.531888,1,19
290813.079,4230718.150,33.510,4833,156484.531890,1,19
290813.091,4230718.573,33.529,4669,156484.531893,1,19
290813.102,4230718.962,33.544,6061,156484.531895,1,19
290813.112,4230719.354,33.538,7946,156484.531898,1,19
290813.122,4230719.727,33.555,16465,156484.531900,1,19
290813.134,4230720.153,33.571,9912,156484.531903,1,19
290813.145,4230720.562,33.598,17940,156484.531906,1,19
290813.156,4230720.966,33.600,4341,156484.531908,1,19
290813.167,4230721.370,33.605,4997,156484.531911,1,19
290813.177,4230721.771,33.619,4177,156484.531914,1,19
290813.188,4230722.158,33.620,4095,156484.531916,1,19
290813.365,4230713.392,33.420,4669,156484.525242,1,18
290813.376,4230713.806,33.420,5242,156484.525245,1,18
290813.387,4230714.198,33.436,4259,156484.525247,1,18
290813.398,4230714.602,33.451,4505,156484.525250,1,18
290813.409,4230715.003,33.453,5160,156484.525253,1,18
290813.419,4230715.381,33.455,3604,156484.525255,1,18
290813.429,4230715.772,33.474,4177,156484.525258,1,18
290813.440,4230716.185,33.476,4095,156484.525260,1,18
290813.452,4230716.607,33.503,4177,156484.525263,1,18
290813.462,4230716.980,33.512,4751,156484.525266,1,18
290813.474,4230717.413,33.524,5242,156484.525268,1,19
290813.484,4230717.788,33.534,4915,156484.525271,1,19
290813.495,4230718.186,33.533,5734,156484.525273,1,19
290813.505,4230718.567,33.551,7454,156484.525276,1,19
290813.516,4230718.991,33.562,19578,156484.525278,1,19
290813.528,4230719.395,33.578,17694,156484.525281,1,19
290813.538,4230719.800,33.576,6389,156484.525284,1,19
290813.549,4230720.206,33.596,4915,156484.525286,1,19
290813.560,4230720.601,33.605,4751,156484.525289,1,19
290813.570,4230720.988,33.606,4423,156484.525291,1,19
290813.581,4230721.387,33.609,3932,156484.525294,1,19
290813.592,4230721.802,33.616,4341,156484.525297,1,19
290813.603,4230722.227,33.630,4669,156484.525299,1,19
290813.613,4230722.608,33.631,5406,156484.525302,1,19
290813.625,4230723.042,33.638,5406,156484.525304,1,19
290813.635,4230723.419,33.650,5652,156484.525307,1,19
290813.646,4230723.816,33.656,5980,156484.525309,1,19
290813.656,4230724.198,33.672,4177,156484.525312,1,19
290813.668,4230724.630,33.679,3686,156484.525315,1,19
290813.678,4230725.046,33.664,4259,156484.525317,1,19
290813.690,4230725.449,33.682,4505,156484.525320,1,19
290813.701,4230725.859,33.689,4014,156484.525323,1,19
290813.711,4230726.259,33.692,3686,156484.525325,1,19
290813.722,4230726.640,33.715,3358,156484.525328,1,19
290813.732,4230727.040,33.720,19250,156484.525330,1,19
290813.743,4230727.452,33.725,8847,156484.525333,1,19
290813.755,4230727.890,33.723,6717,156484.525335,1,19
290813.765,4230728.278,33.718,13352,156484.525338,1,19
290812.659,4230714.896,33.418,3932,156484.538486,1,18
290812.670,4230715.304,33.419,5160,156484.538489,1,18
290812.680,4230715.713,33.409,5078,156484.538492,1,18
290812.692,4230716.132,33.437,5734,156484.538494,1,18
290812.703,4230716.512,33.464,5488,156484.538497,1,18
290812.714,4230716.939,33.457,3932,156484.538500,1,18
290812.724,4230717.309,33.482,4833,156484.538502,1,19
290812.735,4230717.718,33.467,3850,156484.538505,1,19
290812.745,4230718.094,33.474,4423,156484.538507,1,19
290812.757,4230718.512,33.508,4095,156484.538510,1,19
290812.768,4230718.931,33.505,3850,156484.538512,1,19
290812.779,4230719.324,33.523,5734,156484.538515,1,19
290812.790,4230719.730,33.544,5242,156484.538518,1,19
290812.800,4230720.125,33.549,5570,156484.538520,1,19
290812.811,4230720.510,33.554,18267,156484.538523,1,19
290812.822,4230720.903,33.576,13352,156484.538525,1,19
290812.833,4230721.312,33.579,19824,156484.538528,1,19
290812.844,4230721.740,33.590,4014,156484.538531,1,19
290812.855,4230722.126,33.603,4177,156484.538533,1,19
290812.866,4230722.556,33.598,4751,156484.538536,1,19
290812.876,4230722.932,33.608,3604,156484.538538,1,19
290812.887,4230723.342,33.611,3440,156484.538541,1,19
290812.897,4230723.716,33.623,4669,156484.538543,1,19
290812.909,4230724.143,33.636,4259,156484.538546,1,19
290812.920,4230724.564,33.632,4915,156484.538549,1,19
290812.930,4230724.960,33.643,3768,156484.538551,1,19
290812.942,4230725.374,33.647,5652,156484.538554,1,19
290812.952,4230725.775,33.660,4751,156484.538556,1,19
290812.962,4230726.160,33.659,4669,156484.538559,1,19
290812.973,4230726.560,33.660,3932,156484.538561,1,19
290812.985,4230726.971,33.685,4423,156484.538564,1,19
290812.996,4230727.402,33.696,3522,156484.538567,1,19
290813.007,4230727.786,33.699,4669,156484.538569,1,19
290813.018,4230728.214,33.702,4341,156484.538572,1,19
290813.028,4230728.597,33.715,8028,156484.538574,1,20
290813.040,4230729.001,33.743,23838,156484.538577,1,20
290813.049,4230729.381,33.727,5652,156484.538579,1,20
290813.061,4230729.822,33.720,13762,156484.538582,1,20
290813.198,4230722.547,33.634,5160,156484.531919,1,19
290813.209,4230722.970,33.621,4505,156484.531921,1,19
290813.221,4230723.408,33.625,3932,156484.531924,1,19
290813.231,4230723.777,33.640,4505,156484.531926,1,19
290813.242,4230724.202,33.658,4587,156484.531929,1,19
290813.253,4230724.595,33.661,5898,156484.531932,1,19
290813.264,4230724.987,33.672,5324,156484.531934,1,19
290813.273,4230725.369,33.666,4014,156484.531937,1,19
290813.285,4230725.815,33.668,3932,156484.531939,1,19
290813.296,4230726.221,33.669,4587,156484.531942,1,19
290813.307,4230726.616,33.688,4177,156484.531945,1,19
290813.317,4230727.035,33.681,4505,156484.531947,1,19
290813.329,4230727.429,33.715,3194,156484.531950,1,19
290813.339,4230727.813,33.712,5406,156484.531952,1,19
290813.350,4230728.206,33.739,21790,156484.531955,1,19
290813.361,4230728.629,33.732,5406,156484.531957,1,20
290813.372,4230729.077,33.713,13516,156484.531960,1,20
290813.382,4230729.449,33.727,10977,156484.531963,1,20
290812.419,4230718.547,33.483,4341,156484.545127,1,19
290812.430,4230718.939,33.495,4095,156484.545129,1,19
290812.441,4230719.325,33.503,4997,156484.545132,1,19
290812.452,4230719.747,33.527,4997,156484.545134,1,19
290812.463,4230720.161,33.511,6061,156484.545137,1,19
290812.474,4230720.567,33.519,4669,156484.545140,1,19
290812.485,4230720.978,33.535,6717,156484.545142,1,19
290812.496,4230721.363,33.562,22281,156484.545145,1,19
290812.506,4230721.748,33.567,9912,156484.545147,1,19
290812.517,4230722.143,33.592,16301,156484.545150,1,19
290812.528,4230722.553,33.586,4751,156484.545153,1,19
290812.540,4230722.978,33.609,5734,156484.545155,1,19
290812.550,4230723.359,33.612,4915,156484.545158,1,19
290812.562,4230723.793,33.619,4423,156484.545160,1,19
290812.572,4230724.179,33.609,4997,156484.545163,1,19
290812.583,4230724.570,33.636,4095,156484.545165,1,19
290812.593,4230724.956,33.639,4751,156484.545168,1,19
290812.604,4230725.388,33.643,4423,156484.545171,1,19
290812.615,4230725.799,33.640,4751,156484.545173,1,19
290812.626,4230726.204,33.657,4997,156484.545176,1,19
290812.637,4230726.620,33.655,4095,156484.545179,1,19
290812.648,4230727.011,33.671,3932,156484.545181,1,19
290812.658,4230727.404,33.669,3850,156484.545184,1,19
290812.669,4230727.801,33.683,4505,156484.545186,1,19
290812.680,4230728.207,33.698,4014,156484.545189,1,19
290812.692,4230728.648,33.704,4095,156484.545191,1,20
290812.702,4230729.036,33.704,4587,156484.545194,1,20
290812.714,4230729.459,33.715,15318,156484.545197,1,20
290812.724,4230729.841,33.733,13516,156484.545199,1,20
290812.735,4230730.244,33.738,4997,156484.545202,1,20
290812.745,4230730.632,33.728,12205,156484.545204,1,20
290812.344,4230715.750,33.419,4095,156484.545109,1,18
290812.354,4230716.129,33.418,5160,156484.545111,1,18
290812.364,4230716.533,33.416,5734,156484.545114,1,18
290812.375,4230716.941,33.432,4833,156484.545116,1,18
290812.387,4230717.360,33.459,5160,156484.545119,1,19
290812.397,4230717.743,33.456,4341,156484.545122,1,19
290812.409,4230718.176,33.457,4095,156484.545124,1,19
290812.148,4230724.199,33.600,5242,156484.551780,1,19
290812.159,4230724.603,33.593,3850,156484.551782,1,19
290812.170,4230725.016,33.603,3686,156484.551785,1,19
290812.181,4230725.413,33.622,4587,156484.551788,1,19
290812.191,4230725.799,33.613,4423,156484.551790,1,19
290812.202,4230726.201,33.618,5160,156484.551793,1,19
290812.213,4230726.616,33.620,4997,156484.551795,1,19
290812.224,4230727.042,33.639,5324,156484.551798,1,19
290812.235,4230727.425,33.658,4997,156484.551801,1,19
290812.247,4230727.859,33.658,5242,156484.551803,1,19
290812.257,4230728.240,33.662,3604,156484.551806,1,19
290812.268,4230728.647,33.667,4423,156484.551808,1,20
290812.278,4230729.023,33.692,4669,156484.551811,1,20
290812.289,4230729.457,33.685,4014,156484.551813,1,20
290812.301,4230729.867,33.714,4095,156484.551816,1,20
290812.312,4230730.270,33.724,5980,156484.551819,1,20
290812.323,4230730.680,33.737,30883,156484.551821,1,20
290812.333,4230731.095,33.717,6389,156484.551824,1,20
290812.344,4230731.480,33.722,9011,156484.551826,1,20
290811.551,4230717.386,33.404,4915,156484.558353,1,19
290811.562,4230717.807,33.399,5980,156484.558355,1,19
290811.573,4230718.184,33.415,5078,156484.558358,1,19
290811.583,4230718.597,33.411,5242,156484.558360,1,19
290811.594,4230718.962,33.426,5160,156484.558363,1,19
290811.605,4230719.386,33.452,3440,156484.558366,1,19
290811.617,4230719.808,33.451,3932,156484.558368,1,19
290811.627,4230720.195,33.470,3850,156484.558371,1,19
290811.638,4230720.604,33.479,3850,156484.558374,1,19
290811.649,4230721.008,33.471,4341,156484.558376,1,19
290811.659,4230721.386,33.490,4997,156484.558379,1,19
290811.670,4230721.781,33.502,5406,156484.558381,1,19
290811.681,4230722.189,33.517,5242,156484.558384,1,19
290811.693,4230722.618,33.537,5570,156484.558386,1,19
290811.704,4230723.005,33.546,6061,156484.558389,1,19
290811.715,4230723.423,33.565,20397,156484.558392,1,19
290811.726,4230723.805,33.576,14663,156484.558394,1,19
290811.942,4230716.585,33.401,4915,156484.551731,1,18
290811.952,4230716.963,33.410,5242,156484.551733,1,18
290811.962,4230717.366,33.402,4587,156484.551736,1,19
290811.973,4230717.741,33.419,5078,156484.551738,1,19
290811.985,4230718.164,33.447,3932,156484.551741,1,19
290811.995,4230718.581,33.434,4587,156484.551744,1,19
290812.007,4230718.964,33.468,3604,156484.551746,1,19
290812.018,4230719.382,33.473,3522,156484.551749,1,19
290812.028,4230719.782,33.471,4177,156484.551751,1,19
290812.038,4230720.154,33.482,4014,156484.551754,1,19
290812.049,4230720.561,33.491,4177,156484.551756,1,19
290812.060,4230720.964,33.506,5488,156484.551759,1,19
290812.072,4230721.392,33.513,5980,156484.551762,1,19
290812.082,4230721.775,33.527,4997,156484.551764,1,19
290812.094,4230722.202,33.537,10813,156484.551767,1,19
290812.104,4230722.577,33.556,15318,156484.551770,1,19
290812.116,4230722.973,33.583,22036,156484.551772,1,19
290812.126,4230723.354,33.584,6225,156484.551775,1,19
290812.137,4230723.780,33.604,4505,156484.551777,1,19
290811.737,4230724.208,33.594,13107,156484.558397,1,19
290811.747,4230724.586,33.583,4259,156484.558399,1,19
290811.758,4230725.017,33.584,3522,156484.558402,1,19
290811.770,4230725.437,33.603,3522,156484.558405,1,19
290811.780,4230725.834,33.596,3112,156484.558407,1,19
290811.791,4230726.239,33.623,4505,156484.558410,1,19
290811.802,4230726.655,33.613,4505,156484.558412,1,19
290811.812,4230727.028,33.626,3850,156484.558415,1,19
290811.823,4230727.422,33.644,5652,156484.558417,1,19
290811.834,4230727.849,33.645,4587,156484.558420,1,19
290811.846,4230728.270,33.667,4095,156484.558423,1,19
290811.856,4230728.650,33.671,6143,156484.558425,1,20
290811.868,4230729.085,33.672,4505,156484.558428,1,20
290811.878,4230729.474,33.672,4669,156484.558430,1,20
290811.889,4230729.869,33.691,3522,156484.558433,1,20
290811.899,4230730.251,33.702,3768,156484.558435,1,20
290811.911,4230730.689,33.710,3850,156484.558438,1,20
290811.922,4230731.109,33.714,4505,156484.558441,1,20
290811.934,4230731.496,33.743,39239,156484.558443,1,20
290811.944,4230731.916,33.735,6307,156484.558446,1,20
290811.955,4230732.331,33.737,8847,156484.558448,1,20
290811.244,4230718.168,33.399,4177,156484.564975,1,19
290811.255,4230718.571,33.416,3932,156484.564977,1,19
290811.265,4230718.985,33.398,4997,156484.564980,1,19
290811.277,4230719.374,33.424,4751,156484.564983,1,19
290811.287,4230719.755,33.440,5324,156484.564985,1,19
290811.298,4230720.154,33.440,4259,156484.564988,1,19
290811.309,4230720.555,33.467,4341,156484.564990,1,19
290811.320,4230720.990,33.458,4259,156484.564993,1,19
290811.331,4230721.370,33.479,3686,156484.564996,1,19
290811.343,4230721.794,33.506,4423,156484.564998,1,19
290811.352,4230722.180,33.480,5734,156484.565001,1,19
290811.364,4230722.574,33.515,4833,156484.565003,1,19
290811.374,4230722.960,33.511,4997,156484.565006,1,19
290811.386,4230723.380,33.535,5406,156484.565008,1,19
290811.397,4230723.790,33.545,6635,156484.565011,1,19
290811.408,4230724.194,33.569,19578,156484.565014,1,19
290811.419,4230724.605,33.562,16301,156484.565016,1,19
290811.430,4230725.000,33.583,7864,156484.565019,1,19
290811.440,4230725.393,33.580,3768,156484.565021,1,19
290811.451,4230725.781,33.600,4997,156484.565024,1,19
290811.462,4230726.196,33.601,3932,156484.565027,1,19
290811.474,4230726.632,33.610,3768,156484.565029,1,19
290811.484,4230727.019,33.603,3932,156484.565032,1,19
290811.496,4230727.445,33.634,3604,156484.565034,1,19
290811.506,4230727.835,33.616,4587,156484.565037,1,19
290811.517,4230728.238,33.621,5980,156484.565039,1,19
290811.527,4230728.621,33.629,5078,156484.565042,1,19
290811.539,4230729.044,33.644,4751,156484.565045,1,20
290811.550,4230729.458,33.675,4505,156484.565047,1,20
290811.561,4230729.867,33.674,4751,156484.565050,1,20
290811.572,4230730.267,33.694,4341,156484.565053,1,20
290811.583,4230730.679,33.676,4587,156484.565055,1,20
290811.594,4230731.063,33.707,4997,156484.565058,1,20
290811.604,4230731.461,33.702,4505,156484.565060,1,20
290811.616,4230731.874,33.722,4669,156484.565063,1,20
290811.628,4230732.311,33.748,33750,156484.565065,1,20
290811.638,4230732.690,33.747,6389,156484.565068,1,20
290811.649,4230733.131,33.731,8355,156484.565071,1,20
290810.923,4230719.006,33.386,4341,156484.571597,1,19
290810.934,4230719.414,33.393,4259,156484.571600,1,19
290810.944,4230719.810,33.411,4259,156484.571602,1,19
290810.956,4230720.220,33.427,5160,156484.571605,1,19
290810.966,4230720.619,33.423,4259,156484.571607,1,19
290810.977,4230720.992,33.442,4014,156484.571610,1,19
290810.988,4230721.393,33.458,4259,156484.571612,1,19
290810.999,4230721.811,33.456,4014,156484.571615,1,19
290811.011,4230722.230,33.480,4997,156484.571618,1,19
290811.021,4230722.617,33.482,4997,156484.571620,1,19
290811.033,4230723.045,33.501,5652,156484.571623,1,19
290811.043,4230723.424,33.495,4669,156484.571625,1,19
290811.054,4230723.824,33.504,5570,156484.571628,1,19
290811.064,4230724.208,33.519,5242,156484.571630,1,19
290811.076,4230724.632,33.529,8191,156484.571633,1,19
290811.087,4230725.038,33.559,20643,156484.571636,1,19
290811.098,4230725.437,33.565,18267,156484.571638,1,19
290811.109,4230725.852,33.576,4833,156484.571641,1,19
290811.120,4230726.257,33.572,4259,156484.571644,1,19
290811.130,4230726.636,33.578,4751,156484.571646,1,19
290811.141,4230727.041,33.581,3522,156484.571649,1,19
290811.152,4230727.452,33.599,4095,156484.571651,1,19
290811.164,4230727.874,33.614,3440,156484.571654,1,19
290811.174,4230728.267,33.615,4587,156484.571656,1,19
290811.186,4230728.702,33.629,4341,156484.571659,1,20
290811.196,4230729.073,33.638,4833,156484.571662,1,20
290811.207,4230729.476,33.658,5078,156484.571664,1,20
290811.218,4230729.867,33.658,3604,156484.571667,1,20
290811.230,4230730.291,33.671,4259,156484.571669,1,20
290811.241,4230730.713,33.673,4014,156484.571672,1,20
290811.252,4230731.112,33.681,4259,156484.571675,1,20
290811.262,4230731.530,33.674,3932,156484.571677,1,20
290811.273,4230731.933,33.685,4587,156484.571680,1,20
290811.284,4230732.315,33.705,4669,156484.571682,1,20
290811.295,4230732.714,33.718,6061,156484.571685,1,20
290811.307,4230733.126,33.743,19578,156484.571687,1,20
290811.318,4230733.563,33.746,6143,156484.571690,1,20
290811.328,4230733.953,33.737,10649,156484.571693,1,20
290810.531,4230719.815,33.380,3932,156484.578219,1,19
290810.542,4230720.230,33.382,4423,156484.578222,1,19
290810.554,4230720.652,33.408,5324,156484.578224,1,19
290810.564,4230721.026,33.417,4177,156484.578227,1,19
290810.576,4230721.463,33.425,5242,156484.578230,1,19
290810.586,4230721.839,33.436,4751,156484.578232,1,19
290810.597,4230722.235,33.443,4423,156484.578235,1,19
290810.608,4230722.616,33.463,4587,156484.578237,1,19
290810.619,4230723.046,33.465,4833,156484.578240,1,19
290810.630,4230723.458,33.467,5488,156484.578242,1,19
290810.642,4230723.857,33.490,4095,156484.578245,1,19
290810.653,4230724.270,33.489,4505,156484.578248,1,19
290810.664,4230724.664,33.511,5242,156484.578250,1,19
290810.674,4230725.047,33.521,4997,156484.578253,1,19
290810.685,4230725.443,33.543,5652,156484.578255,1,19
290810.696,4230725.856,33.550,20889,156484.578258,1,19
290810.708,4230726.282,33.576,15318,156484.578261,1,19
290810.719,4230726.665,33.581,14335,156484.578263,1,19
290810.730,4230727.105,33.572,4014,156484.578266,1,19
290810.740,4230727.484,33.585,4095,156484.578268,1,19
290810.751,4230727.884,33.579,4833,156484.578271,1,19
290810.761,4230728.269,33.598,5324,156484.578273,1,19
290810.773,4230728.701,33.609,3440,156484.578276,1,20
290810.784,4230729.107,33.624,4423,156484.578279,1,20
290810.795,4230729.515,33.630,5078,156484.578281,1,20
290810.807,4230729.931,33.635,5980,156484.578284,1,20
290810.818,4230730.318,33.668,3604,156484.578286,1,20
290810.828,4230730.713,33.661,4014,156484.578289,1,20
290810.839,4230731.119,33.656,4259,156484.578291,1,20
290810.850,4230731.523,33.682,5324,156484.578294,1,20
290810.862,4230731.964,33.681,5324,156484.578297,1,20
290810.872,4230732.348,33.694,3522,156484.578299,1,20
290810.884,4230732.780,33.711,3932,156484.578302,1,20
290810.895,4230733.162,33.719,3768,156484.578304,1,20
290810.905,4230733.571,33.719,5570,156484.578307,1,20
290810.916,4230733.948,33.748,24411,156484.578309,1,20
290810.928,4230734.387,33.743,5898,156484.578312,1,20
290810.528,4230735.172,33.760,8355,156484.584934,1,20
290810.539,4230735.627,33.737,6963,156484.584937,1,20
290809.824,4230721.420,33.345,4915,156484.591463,1,19
290809.836,4230721.814,33.383,4259,156484.591466,1,19
290809.846,4230722.192,33.388,5160,156484.591468,1,19
290809.858,4230722.620,33.398,5078,156484.591471,1,19
290809.869,4230723.035,33.414,5816,156484.591474,1,19
290809.880,4230723.429,33.428,5242,156484.591476,1,19
290809.891,4230723.846,33.427,5488,156484.591479,1,19
290809.902,4230724.241,33.438,4505,156484.591481,1,19
290809.912,4230724.622,33.453,5324,156484.591484,1,19
290809.923,4230725.024,33.460,4095,156484.591486,1,19
290809.934,4230725.426,33.484,4259,156484.591489,1,19
290809.946,4230725.858,33.493,4669,156484.591492,1,19
290809.957,4230726.248,33.502,5160,156484.591494,1,19
290809.969,4230726.672,33.518,5570,156484.591497,1,19
290809.979,4230727.051,33.523,6471,156484.591500,1,19
290809.990,4230727.457,33.541,15728,156484.591502,1,19
290810.000,4230727.835,33.544,10157,156484.591505,1,19
290810.132,4230720.643,33.369,4669,156484.584841,1,19
290810.143,4230721.029,33.383,4669,156484.584844,1,19
290810.154,4230721.438,33.399,5816,156484.584846,1,19
290810.166,4230721.877,33.410,4259,156484.584849,1,19
290810.176,4230722.248,33.424,4587,156484.584852,1,19
290810.187,4230722.676,33.431,5324,156484.584854,1,19
290810.198,4230723.058,33.434,4259,156484.584857,1,19
290810.209,4230723.454,33.460,3276,156484.584859,1,19
290810.219,4230723.839,33.449,4997,156484.584862,1,19
290810.231,4230724.268,33.460,4833,156484.584864,1,19
290810.242,4230724.683,33.470,5488,156484.584867,1,19
290810.253,4230725.086,33.485,4833,156484.584870,1,19
290810.264,4230725.491,33.495,5898,156484.584872,1,19
290810.275,4230725.888,33.516,4997,156484.584875,1,19
290810.286,4230726.273,33.532,5242,156484.584877,1,19
290810.296,4230726.663,33.546,14499,156484.584880,1,19
290810.308,4230727.074,33.555,13926,156484.584883,1,19
290810.320,4230727.511,33.576,21626,156484.584885,1,19
290810.330,4230727.887,33.579,4505,156484.584888,1,19
290810.341,4230728.320,33.579,3686,156484.584890,1,19
290810.352,4230728.718,33.576,4341,156484.584893,1,20
290810.363,4230729.106,33.602,4505,156484.584895,1,20
290810.372,4230729.494,33.584,4095,156484.584898,1,20
290810.385,4230729.926,33.630,3768,156484.584901,1,20
290810.396,4230730.341,33.613,4423,156484.584903,1,20
290810.407,4230730.731,33.647,5570,156484.584906,1,20
290810.418,4230731.150,33.646,4505,156484.584909,1,20
290810.429,4230731.557,33.653,4341,156484.584911,1,20
290810.440,4230731.934,33.668,4177,156484.584914,1,20
290810.450,4230732.339,33.672,3686,156484.584916,1,20
290810.461,4230732.762,33.673,2867,156484.584919,1,20
290810.474,4230733.190,33.707,4587,156484.584921,1,20
290810.484,4230733.565,33.716,3850,156484.584924,1,20
290810.496,4230734.003,33.717,4095,156484.584927,1,20
290810.506,4230734.392,33.736,4341,156484.584929,1,20
290810.517,4230734.788,33.743,20070,156484.584932,1,20
290810.012,4230728.260,33.573,18759,156484.591507,1,19
290810.023,4230728.681,33.572,4341,156484.591510,1,19
290810.034,4230729.085,33.572,4341,156484.591512,1,20
290810.045,4230729.496,33.577,4587,156484.591515,1,20
290810.057,4230729.895,33.609,3276,156484.591518,1,20
290810.067,4230730.285,33.594,3850,156484.591520,1,20
290810.078,4230730.682,33.617,4014,156484.591523,1,20
290810.089,4230731.092,33.624,4341,156484.591525,1,20
290810.101,4230731.528,33.646,3604,156484.591528,1,20
290810.111,4230731.912,33.646,4915,156484.591531,1,20
290810.123,4230732.337,33.670,3604,156484.591533,1,20
290810.133,4230732.730,33.658,4259,156484.591536,1,20
290810.145,4230733.136,33.679,4587,156484.591538,1,20
290810.155,4230733.512,33.686,3030,156484.591541,1,20
290810.167,4230733.947,33.699,3440,156484.591543,1,20
290810.178,4230734.370,33.711,3276,156484.591546,1,20
290810.189,4230734.761,33.735,3604,156484.591549,1,20
290810.200,4230735.182,33.724,4423,156484.591551,1,20
290810.212,4230735.590,33.748,29490,156484.591554,1,20
290810.222,4230735.974,33.738,5324,156484.591556,1,20
290809.505,4230722.264,33.371,4014,156484.598086,1,19
290809.515,4230722.643,33.374,5570,156484.598088,1,19
290809.527,4230723.032,33.408,3850,156484.598090,1,19
290809.537,4230723.417,33.416,4341,156484.598093,1,19
290809.548,4230723.854,33.399,4014,156484.598096,1,19
290809.559,4230724.254,33.422,4423,156484.598098,1,19
290809.571,4230724.658,33.451,3850,156484.598101,1,19
290809.582,4230725.074,33.449,4423,156484.598104,1,19
290809.593,4230725.467,33.452,4177,156484.598106,1,19
290809.603,4230725.854,33.468,4915,156484.598109,1,19
290809.614,4230726.252,33.486,5078,156484.598111,1,19
290809.626,4230726.654,33.502,5078,156484.598114,1,19
290809.637,4230727.091,33.509,5488,156484.598117,1,19
290809.647,4230727.470,33.514,5488,156484.598119,1,19
290809.659,4230727.898,33.533,5242,156484.598122,1,19
290809.670,4230728.283,33.541,16137,156484.598124,1,19
290809.681,4230728.679,33.556,8847,156484.598127,1,19
290809.691,4230729.063,33.573,15728,156484.598129,1,20
290809.703,4230729.501,33.568,3850,156484.598132,1,20
290809.714,4230729.910,33.585,4423,156484.598135,1,20
290809.725,4230730.313,33.598,3768,156484.598137,1,20
290809.737,4230730.727,33.611,3522,156484.598140,1,20
290809.747,4230731.124,33.611,3686,156484.598142,1,20
290809.758,4230731.516,33.615,4259,156484.598145,1,20
290809.769,4230731.915,33.633,4423,156484.598147,1,20
290809.780,4230732.323,33.646,3932,156484.598150,1,20
290809.792,4230732.766,33.646,4423,156484.598153,1,20
290809.802,4230733.154,33.657,4423,156484.598155,1,20
290809.814,4230733.574,33.684,4587,156484.598158,1,20
290809.180,4230725.838,33.440,3522,156484.604726,1,19
290809.192,4230726.269,33.449,4014,156484.604728,1,19
290809.202,4230726.653,33.444,4341,156484.604731,1,19
290809.213,4230727.050,33.474,4587,156484.604733,1,19
290809.224,4230727.429,33.490,4751,156484.604736,1,19
290809.236,4230727.857,33.502,4177,156484.604738,1,19
290809.247,4230728.270,33.517,4341,156484.604741,1,19
290809.258,4230728.679,33.510,4669,156484.604744,1,19
290809.269,4230729.088,33.525,9584,156484.604746,1,20
290809.280,4230729.487,33.544,14909,156484.604749,1,20
290809.291,4230729.871,33.555,22937,156484.604751,1,20
290809.302,4230730.265,33.584,4751,156484.604754,1,20
290809.312,4230730.689,33.560,5078,156484.604757,1,20
290809.324,4230731.123,33.577,4997,156484.604759,1,20
290809.335,4230731.507,33.584,4587,156484.604762,1,20
290809.347,4230731.935,33.604,3604,156484.604764,1,20
290809.357,4230732.314,33.616,4423,156484.604767,1,20
290809.368,4230732.719,33.631,3932,156484.604769,1,20
290809.379,4230733.107,33.624,4751,156484.604772,1,20
290809.391,4230733.532,33.655,4423,156484.604775,1,20
290809.402,4230733.959,33.651,4177,156484.604777,1,20
290809.413,4230734.356,33.669,3194,156484.604780,1,20
290809.424,4230734.776,33.659,4423,156484.604783,1,20
290809.435,4230735.179,33.680,3686,156484.604785,1,20
290809.825,4230733.963,33.689,3194,156484.598160,1,20
290809.836,4230734.372,33.696,3194,156484.598163,1,20
290809.846,4230734.752,33.693,4259,156484.598165,1,20
290809.858,4230735.187,33.705,3686,156484.598168,1,20
290809.869,4230735.604,33.718,3604,156484.598171,1,20
290809.880,4230736.006,33.735,4341,156484.598173,1,20
290809.892,4230736.417,33.757,35634,156484.598176,1,20
290809.903,4230736.822,33.762,5652,156484.598178,1,20
290809.103,4230723.026,33.365,4095,156484.604707,1,19
290809.114,4230723.443,33.361,4177,156484.604710,1,19
290809.125,4230723.837,33.382,4997,156484.604713,1,19
290809.136,4230724.217,33.393,3194,156484.604715,1,19
290809.147,4230724.615,33.410,5816,156484.604718,1,19
290809.158,4230725.031,33.409,4423,156484.604720,1,19
290809.169,4230725.460,33.414,4833,156484.604723,1,19
290808.879,4230730.255,33.541,20397,156484.611371,1,20
290808.890,4230730.661,33.547,14253,156484.611374,1,20
290808.901,4230731.028,33.581,10157,156484.611376,1,20
290808.911,4230731.443,33.566,4177,156484.611379,1,20
290808.923,4230731.853,33.595,4014,156484.611381,1,20
290808.934,4230732.282,33.600,4177,156484.611384,1,20
290808.945,4230732.669,33.593,3276,156484.611386,1,20
290808.957,4230733.113,33.604,4259,156484.611389,1,20
290808.967,4230733.490,33.608,5488,156484.611392,1,20
290808.978,4230733.885,33.640,3522,156484.611394,1,20
290808.988,4230734.283,33.634,4259,156484.611397,1,20
290809.001,4230734.708,33.659,4177,156484.611399,1,20
290809.012,4230735.126,33.655,3768,156484.611402,1,20
290809.023,4230735.527,33.692,3686,156484.611405,1,20
290809.034,4230735.947,33.681,4259,156484.611407,1,20
290809.045,4230736.345,33.697,3932,156484.611410,1,20
290809.055,4230736.733,33.697,4095,156484.611412,1,20
290809.067,4230737.136,33.719,3522,156484.611415,1,20
290809.078,4230737.551,33.724,3850,156484.611417,1,20
290809.090,4230737.986,33.738,9912,156484.611420,1,20
290809.101,4230738.372,33.763,22281,156484.611423,1,20
290809.446,4230735.562,33.690,3768,156484.604788,1,20
290809.457,4230735.960,33.709,3440,156484.604790,1,20
290809.468,4230736.381,33.713,3850,156484.604793,1,20
