290861.802,4230437.607,35.290,5242,156483.610076,1,-8
290861.808,4230437.991,35.284,6717,156483.610079,1,-8
290861.813,4230438.345,35.274,6307,156483.610082,1,-8
290861.819,4230438.723,35.266,5816,156483.610084,1,-8
290861.825,4230439.094,35.261,5078,156483.610087,1,-8
290861.830,4230439.435,35.248,6225,156483.610089,1,-8
290861.835,4230439.798,35.243,6307,156483.610092,1,-8
290861.841,4230440.181,35.246,5980,156483.610094,1,-8
290861.848,4230440.568,35.249,8519,156483.610097,1,-7
290861.853,4230440.913,35.237,15974,156483.610100,1,-7
290861.859,4230441.310,35.241,21380,156483.610102,1,-7
290861.864,4230441.657,35.231,32194,156483.610105,1,-7
290861.870,4230442.019,35.225,21790,156483.610107,1,-7
290861.875,4230442.366,35.214,14663,156483.610110,1,-7
290861.881,4230442.759,35.209,9584,156483.610113,1,-7
290861.887,4230443.135,35.206,18513,156483.610115,1,-7
290861.893,4230443.492,35.202,24411,156483.610118,1,-7
290861.899,4230443.870,35.198,34733,156483.610120,1,-7
290861.904,4230444.237,35.181,20070,156483.610123,1,-7
290861.909,4230444.575,35.172,10649,156483.610125,1,-7
290861.914,4230444.940,35.160,5078,156483.610128,1,-7
290861.921,4230445.327,35.186,4997,156483.610131,1,-7
290861.927,4230445.712,35.173,4669,156483.610133,1,-7
290861.931,4230446.052,35.140,5406,156483.610136,1,-7
290861.937,4230446.453,35.137,4997,156483.610139,1,-7
290861.942,4230446.792,35.130,4423,156483.610141,1,-7
290861.948,4230447.153,35.118,5160,156483.610144,1,-7
290861.953,4230447.507,35.111,5324,156483.610146,1,-7
290861.960,4230447.895,35.117,4587,156483.610149,1,-7
290861.965,4230448.265,35.093,4751,156483.610151,1,-7
290861.970,4230448.631,35.088,4997,156483.610154,1,-7
290861.976,4230449.006,35.079,4423,156483.610157,1,-7
290861.981,4230449.369,35.076,4751,156483.610159,1,-7
290861.986,4230449.708,35.056,4833,156483.610162,1,-7
290861.992,4230450.078,35.071,4341,156483.610164,1,-7
290861.998,4230450.451,35.059,5078,156483.610167,1,-7
290862.003,4230450.836,35.034,4341,156483.610170,1,-6
290862.009,4230451.182,35.034,4915,156483.610172,1,-6
290862.015,4230451.583,35.037,4587,156483.610175,1,-6
290862.021,4230451.922,35.038,4751,156483.610177,1,-6
290862.025,4230452.281,35.012,5652,156483.610180,1,-6
290862.031,4230452.637,35.019,4997,156483.610182,1,-6
290862.048,4230453.762,34.984,5160,156483.610190,1,-6
290862.064,4230454.841,34.964,4669,156483.610198,1,-6
290862.551,4230457.362,45.054,9584,156483.610208,1,-6
290862.565,4230458.438,44.990,9584,156483.610216,1,-6
290862.108,4230457.752,34.896,5242,156483.610218,1,-6
290862.114,4230458.136,34.901,5242,156483.610221,1,-6
290862.120,4230458.511,34.896,5078,156483.610224,1,-6
290862.125,4230458.880,34.878,3440,156483.610226,1,-6
290862.132,4230459.251,34.890,5242,156483.610229,1,-6
290862.137,4230459.609,34.870,4177,156483.610232,1,-6
290862.142,4230459.962,34.873,4014,156483.610234,1,-6
290862.147,4230460.316,34.850,3112,156483.610237,1,-6
290862.153,4230460.689,34.854,4751,156483.610239,1,-6
290862.160,4230461.084,34.868,3522,156483.610242,1,-6
290862.165,4230461.427,34.850,4997,156483.610244,1,-5
290862.171,4230461.815,34.840,4669,156483.610247,1,-5
290862.176,4230462.162,34.843,4095,156483.610250,1,-5
290862.181,4230462.522,34.816,3686,156483.610252,1,-5
290862.187,4230462.868,34.817,5652,156483.610255,1,-5
290862.192,4230463.249,34.796,4505,156483.610257,1,-5
290862.265,4230440.848,35.250,13926,156483.603483,1,-7
290862.270,4230441.194,35.245,7045,156483.603485,1,-7
290862.276,4230441.583,35.235,5898,156483.603488,1,-7
290862.282,4230441.963,35.222,5324,156483.603491,1,-7
290862.287,4230442.326,35.214,5816,156483.603493,1,-7
290862.292,4230442.696,35.206,5488,156483.603496,1,-7
290862.298,4230443.064,35.203,4505,156483.603498,1,-7
290862.302,4230443.410,35.170,4505,156483.603501,1,-7
290862.309,4230443.770,35.191,4341,156483.603503,1,-7
290862.314,4230444.142,35.176,5324,156483.603506,1,-7
290862.320,4230444.543,35.168,4915,156483.603509,1,-7
290862.326,4230444.883,35.171,4669,156483.603511,1,-7
290862.331,4230445.272,35.151,5160,156483.603514,1,-7
290862.336,4230445.620,35.140,4423,156483.603516,1,-7
290862.341,4230445.984,35.133,4587,156483.603519,1,-7
290862.347,4230446.329,35.140,3850,156483.603521,1,-7
290862.354,4230446.723,35.141,3768,156483.603524,1,-7
290862.358,4230447.099,35.116,5652,156483.603527,1,-7
290862.364,4230447.458,35.105,3850,156483.603529,1,-7
290862.370,4230447.831,35.112,4587,156483.603532,1,-7
290862.376,4230448.199,35.111,4177,156483.603534,1,-7
290862.381,4230448.544,35.103,4751,156483.603537,1,-7
290862.385,4230448.901,35.073,4505,156483.603539,1,-7
290862.392,4230449.283,35.094,4259,156483.603542,1,-7
290862.397,4230449.673,35.051,7126,156483.603545,1,-7
290862.402,4230450.014,35.061,4505,156483.603547,1,-7
290862.408,4230450.401,35.039,5242,156483.603550,1,-7
290862.414,4230450.758,35.050,4423,156483.603553,1,-6
290862.419,4230451.113,35.035,5078,156483.603555,1,-6
290862.424,4230451.455,35.022,4997,156483.603558,1,-6
290862.430,4230451.849,35.020,4997,156483.603560,1,-6
290862.435,4230452.226,35.006,5160,156483.603563,1,-6
290862.442,4230452.585,35.018,4505,156483.603565,1,-6
290862.446,4230452.959,34.995,4751,156483.603568,1,-6
290862.851,4230454.269,43.642,10157,156483.603571,1,-6
290862.933,4230455.490,45.073,9092,156483.603578,1,-6
290862.917,4230455.825,44.585,6061,156483.603581,1,-6
290862.934,4230456.185,44.844,5816,156483.603584,1,-6
290862.926,4230456.542,44.524,8519,156483.603586,1,-6
290862.932,4230456.886,44.546,6717,156483.603589,1,-6
290862.973,4230457.648,45.190,9256,156483.603594,1,-6
290862.946,4230459.010,44.102,8437,156483.603604,1,-6
290862.529,4230458.444,34.893,4669,156483.603607,1,-6
290862.534,4230458.783,34.874,4014,156483.603609,1,-6
290862.540,4230459.147,34.879,3604,156483.603612,1,-6
290862.546,4230459.523,34.876,3276,156483.603615,1,-6
290862.552,4230459.910,34.875,4997,156483.603617,1,-6
290862.556,4230460.251,34.848,5242,156483.603620,1,-6
290862.563,4230460.648,34.852,5078,156483.603622,1,-6
290862.568,4230460.989,34.850,4505,156483.603625,1,-6
290862.573,4230461.348,34.834,4014,156483.603627,1,-5
290862.579,4230461.698,34.832,4423,156483.603630,1,-5
290862.585,4230462.089,34.836,4751,156483.603633,1,-5
290862.591,4230462.457,34.841,4587,156483.603635,1,-5
290862.595,4230462.820,34.808,4259,156483.603638,1,-5
290862.601,4230463.196,34.805,5734,156483.603641,1,-5
290862.606,4230463.551,34.799,4915,156483.603643,1,-5
290862.612,4230463.895,34.802,4505,156483.603646,1,-5
290862.617,4230464.262,34.779,5242,156483.603648,1,-5
290862.623,4230464.629,34.776,5570,156483.603651,1,-5
290862.629,4230465.019,34.770,5652,156483.603653,1,-5
290862.633,4230465.364,34.750,6061,156483.603656,1,-5
290862.639,4230465.755,34.748,6635,156483.603659,1,-5
290862.645,4230466.097,34.746,5816,156483.603661,1,-5
290862.209,4230437.179,35.303,14499,156483.603457,1,-8
290862.215,4230437.551,35.307,19250,156483.603460,1,-8
290862.220,4230437.915,35.297,25640,156483.603462,1,-8
290862.225,4230438.269,35.290,24411,156483.603465,1,-8
290862.231,4230438.625,35.278,16301,156483.603467,1,-8
290862.236,4230439.001,35.276,10321,156483.603470,1,-8
290862.243,4230439.396,35.278,15400,156483.603472,1,-8
290862.248,4230439.744,35.268,25640,156483.603475,1,-8
290862.254,4230440.136,35.263,25640,156483.603478,1,-8
290862.260,4230440.481,35.263,26951,156483.603480,1,-7
290863.446,4230456.500,45.147,10157,156483.596969,1,-6
290863.457,4230456.884,45.258,7946,156483.596972,1,-6
290863.459,4230457.584,45.068,12533,156483.596977,1,-6
290863.015,4230457.974,34.889,3850,156483.596987,1,-6
290863.021,4230458.365,34.888,5570,156483.596990,1,-6
290863.027,4230458.738,34.881,3686,156483.596993,1,-6
290863.033,4230459.101,34.881,4833,156483.596995,1,-6
290863.038,4230459.471,34.869,4997,156483.596998,1,-6
290863.043,4230459.835,34.865,4341,156483.597000,1,-6
290863.048,4230460.181,34.853,4833,156483.597003,1,-6
290863.053,4230460.537,34.839,4751,156483.597005,1,-6
290863.059,4230460.915,34.836,5078,156483.597008,1,-6
290863.065,4230461.302,34.834,5488,156483.597011,1,-5
290863.070,4230461.646,34.828,5898,156483.597013,1,-5
290863.076,4230462.040,34.816,6143,156483.597016,1,-5
290862.704,4230437.100,35.319,5898,156483.596840,1,-8
290862.709,4230437.446,35.314,5324,156483.596842,1,-8
290862.714,4230437.839,35.295,5160,156483.596845,1,-8
290862.721,4230438.216,35.305,5324,156483.596848,1,-8
290862.726,4230438.580,35.293,4915,156483.596850,1,-8
290862.731,4230438.955,35.276,5734,156483.596853,1,-8
290862.737,4230439.318,35.283,4587,156483.596855,1,-8
290862.742,4230439.661,35.269,5488,156483.596858,1,-8
290862.747,4230440.030,35.256,5324,156483.596860,1,-8
290862.753,4230440.402,35.241,5488,156483.596863,1,-7
290862.759,4230440.794,35.244,4669,156483.596866,1,-7
290862.764,4230441.143,35.233,4751,156483.596868,1,-7
290862.770,4230441.535,35.238,3604,156483.596871,1,-7
290862.775,4230441.879,35.218,4177,156483.596874,1,-7
290862.781,4230442.247,35.217,5652,156483.596876,1,-7
290862.785,4230442.590,35.195,4177,156483.596879,1,-7
290862.791,4230442.981,35.199,5734,156483.596881,1,-7
290862.797,4230443.356,35.181,5734,156483.596884,1,-7
290862.803,4230443.720,35.190,5816,156483.596886,1,-7
290862.808,4230444.096,35.173,5078,156483.596889,1,-7
290862.813,4230444.458,35.166,4341,156483.596892,1,-7
290862.818,4230444.804,35.157,4423,156483.596894,1,-7
290862.824,4230445.169,35.148,4751,156483.596897,1,-7
290862.830,4230445.544,35.151,5324,156483.596899,1,-7
290862.835,4230445.932,35.139,5078,156483.596902,1,-7
290862.841,4230446.283,35.130,4177,156483.596905,1,-7
290862.847,4230446.673,35.123,5160,156483.596907,1,-7
290862.852,4230447.017,35.119,4915,156483.596910,1,-7
290862.857,4230447.383,35.100,5078,156483.596912,1,-7
290862.863,4230447.729,35.110,4669,156483.596915,1,-7
290862.868,4230448.116,35.089,5160,156483.596917,1,-7
290862.874,4230448.494,35.087,4997,156483.596920,1,-7
290862.879,4230448.852,35.070,4669,156483.596923,1,-7
290862.885,4230449.227,35.075,5078,156483.596925,1,-7
290862.890,4230449.592,35.064,4341,156483.596928,1,-7
290862.895,4230449.935,35.045,3768,156483.596930,1,-7
290862.922,4230451.801,35.006,4997,156483.596943,1,-6
290862.927,4230452.144,34.990,5570,156483.596946,1,-6
290862.933,4230452.509,34.981,3932,156483.596948,1,-6
290862.938,4230452.853,34.978,4014,156483.596951,1,-6
290863.485,4230455.577,46.361,9338,156483.596962,1,-6
290863.491,4230455.939,46.374,9502,156483.596964,1,-6
290863.199,4230436.997,35.310,4505,156483.590223,1,-8
290863.204,4230437.364,35.290,4751,156483.590226,1,-8
290863.211,4230437.733,35.304,4014,156483.590228,1,-8
290863.215,4230438.102,35.285,4587,156483.590231,1,-8
290863.221,4230438.454,35.289,4095,156483.590233,1,-8
290863.226,4230438.810,35.283,4095,156483.590236,1,-8
290863.233,4230439.190,35.283,5488,156483.590239,1,-8
290863.237,4230439.584,35.249,5406,156483.590241,1,-8
290863.243,4230439.924,35.252,5324,156483.590244,1,-8
290863.248,4230440.317,35.234,4751,156483.590246,1,-7
290863.254,4230440.666,35.242,4997,156483.590249,1,-7
290863.259,4230441.031,35.233,4505,156483.590251,1,-7
290863.264,4230441.377,35.228,5652,156483.590254,1,-7
290863.270,4230441.764,35.212,6389,156483.590257,1,-7
290863.275,4230442.144,35.206,5652,156483.590259,1,-7
290863.282,4230442.511,35.217,5078,156483.590262,1,-7
290863.286,4230442.877,35.188,5406,156483.590265,1,-7
290863.292,4230443.247,35.188,4341,156483.590267,1,-7
290863.298,4230443.598,35.192,4341,156483.590270,1,-7
290863.303,4230443.952,35.179,4259,156483.590272,1,-7
290863.308,4230444.332,35.163,4751,156483.590275,1,-7
290863.314,4230444.726,35.154,5324,156483.590277,1,-7
290863.318,4230445.063,35.142,5242,156483.590280,1,-7
290863.325,4230445.457,35.146,5242,156483.590283,1,-7
290863.330,4230445.810,35.138,5242,156483.590285,1,-7
290863.335,4230446.166,35.127,4095,156483.590288,1,-7
290863.341,4230446.513,35.129,4669,156483.590290,1,-7
290863.346,4230446.910,35.105,4177,156483.590293,1,-7
290863.352,4230447.281,35.104,4587,156483.590296,1,-7
290863.356,4230447.640,35.084,4833,156483.590298,1,-7
290863.363,4230448.018,35.094,4177,156483.590301,1,-7
290863.367,4230448.378,35.061,4587,156483.590303,1,-7
290863.373,4230448.724,35.067,4423,156483.590306,1,-7
290863.378,4230449.082,35.069,3850,156483.590308,1,-7
290863.389,4230449.858,35.045,4915,156483.590314,1,-7
290863.868,4230451.749,45.198,8519,156483.590319,1,-7
290863.416,4230451.645,35.012,3932,156483.590326,1,-6
290863.421,4230452.038,34.987,5816,156483.590329,1,-6
290863.427,4230452.405,34.990,5734,156483.590332,1,-6
290863.486,4230456.412,34.891,4833,156483.590360,1,-6
290863.492,4230456.765,34.904,5488,156483.590363,1,-6
290863.497,4230457.159,34.891,5324,156483.590365,1,-6
290863.508,4230457.891,34.880,6963,156483.590370,1,-6
290863.877,4230454.501,34.938,10485,156483.583730,1,-6
290863.620,4230436.887,35.315,4259,156483.583606,1,-8
290863.624,4230437.247,35.291,5406,156483.583609,1,-8
290863.630,4230437.604,35.297,4095,156483.583611,1,-8
290863.637,4230437.994,35.305,4751,156483.583614,1,-8
290863.642,4230438.365,35.287,4669,156483.583617,1,-8
290863.647,4230438.734,35.281,4587,156483.583619,1,-8
290863.653,4230439.111,35.285,4341,156483.583622,1,-8
290863.658,4230439.472,35.262,4751,156483.583624,1,-8
290863.663,4230439.820,35.258,4587,156483.583627,1,-8
290863.669,4230440.184,35.259,5160,156483.583629,1,-8
290863.674,4230440.558,35.244,5734,156483.583632,1,-7
290863.679,4230440.943,35.223,4751,156483.583635,1,-7
290863.683,4230441.289,35.205,5078,156483.583637,1,-7
290863.690,4230441.691,35.214,5078,156483.583640,1,-7
290863.696,4230442.030,35.218,5488,156483.583642,1,-7
290863.700,4230442.393,35.192,5324,156483.583645,1,-7
290863.705,4230442.747,35.184,5078,156483.583647,1,-7
290863.711,4230443.135,35.188,3768,156483.583650,1,-7
290863.716,4230443.505,35.164,4095,156483.583653,1,-7
290863.722,4230443.877,35.163,4177,156483.583655,1,-7
290863.727,4230444.246,35.156,3932,156483.583658,1,-7
290863.733,4230444.608,35.154,4014,156483.583660,1,-7
290863.739,4230444.960,35.159,3522,156483.583663,1,-7
290863.744,4230445.321,35.151,4423,156483.583665,1,-7
290863.749,4230445.693,35.138,4505,156483.583668,1,-7
290863.753,4230446.085,35.098,4177,156483.583671,1,-7
290863.760,4230446.430,35.116,5734,156483.583673,1,-7
290863.766,4230446.826,35.115,4423,156483.583676,1,-7
290863.770,4230447.164,35.098,3686,156483.583679,1,-7
290863.776,4230447.531,35.089,4423,156483.583681,1,-7
290863.780,4230447.878,35.073,4177,156483.583684,1,-7
290863.785,4230448.262,35.052,4833,156483.583686,1,-7
290863.792,4230448.641,35.072,5078,156483.583689,1,-7
290863.797,4230449.010,35.054,3522,156483.583691,1,-7
290863.840,4230451.946,34.982,4833,156483.583712,1,-6
290864.142,4230443.793,35.172,3850,156483.577038,1,-7
290864.147,4230444.153,35.155,4095,156483.577041,1,-7
290864.153,4230444.530,35.146,4341,156483.577043,1,-7
290864.158,4230444.923,35.141,3276,156483.577046,1,-7
290864.163,4230445.265,35.132,4259,156483.577049,1,-7
290864.170,4230445.661,35.135,5160,156483.577051,1,-7
290864.174,4230446.012,35.120,4014,156483.577054,1,-7
290864.181,4230446.370,35.139,4095,156483.577056,1,-7
290864.185,4230446.716,35.114,4341,156483.577059,1,-7
290864.190,4230447.112,35.089,3768,156483.577062,1,-7
290864.196,4230447.480,35.099,5160,156483.577064,1,-7
290864.202,4230447.842,35.099,4341,156483.577067,1,-7
290864.207,4230448.224,35.078,4997,156483.577069,1,-7
290864.212,4230448.581,35.069,5078,156483.577072,1,-7
290864.217,4230448.923,35.062,5160,156483.577074,1,-7
290864.222,4230449.289,35.052,4423,156483.577077,1,-7
290864.040,4230436.824,35.305,4915,156483.576989,1,-8
290864.046,4230437.199,35.303,4259,156483.576992,1,-8
290864.052,4230437.564,35.303,6307,156483.576994,1,-8
290864.057,4230437.936,35.287,4997,156483.576997,1,-8
290864.061,4230438.302,35.259,5652,156483.577000,1,-8
290864.067,4230438.651,35.273,4833,156483.577002,1,-8
290864.072,4230439.014,35.268,4341,156483.577005,1,-8
290864.078,4230439.391,35.251,4014,156483.577007,1,-8
290864.083,4230439.788,35.247,4915,156483.577010,1,-8
290864.088,4230440.127,35.237,4505,156483.577012,1,-8
290864.094,4230440.519,35.232,4505,156483.577015,1,-7
290864.099,4230440.873,35.227,4341,156483.577018,1,-7
290864.105,4230441.229,35.215,3932,156483.577020,1,-7
290864.110,4230441.577,35.216,3850,156483.577023,1,-7
290864.115,4230441.976,35.199,4423,156483.577025,1,-7
290864.121,4230442.344,35.187,4341,156483.577028,1,-7
290864.126,4230442.703,35.174,3768,156483.577031,1,-7
290864.132,4230443.084,35.176,4341,156483.577033,1,-7
290864.137,4230443.445,35.174,4259,156483.577036,1,-7
290864.597,4230440.792,35.214,4095,156483.570401,1,-7
290864.603,4230441.187,35.215,4341,156483.570403,1,-7
290864.608,4230441.536,35.217,3768,156483.570406,1,-7
290864.614,4230441.924,35.205,5734,156483.570409,1,-7
290864.619,4230442.273,35.198,4997,156483.570411,1,-7
290864.624,4230442.636,35.187,4259,156483.570414,1,-7
290864.628,4230442.980,35.168,5570,156483.570416,1,-7
290864.634,4230443.370,35.172,6143,156483.570419,1,-7
290864.640,4230443.751,35.173,4177,156483.570421,1,-7
290864.645,4230444.111,35.162,4997,156483.570424,1,-7
290864.650,4230444.483,35.145,5406,156483.570427,1,-7
290864.656,4230444.851,35.137,5406,156483.570429,1,-7
290864.660,4230445.192,35.127,4833,156483.570432,1,-7
290864.666,4230445.556,35.127,5898,156483.570434,1,-7
290864.671,4230445.934,35.116,5078,156483.570437,1,-7
290864.544,4230437.123,35.293,4587,156483.570375,1,-8
290864.550,4230437.493,35.302,4259,156483.570377,1,-8
290864.554,4230437.837,35.275,4014,156483.570380,1,-8
290864.560,4230438.229,35.283,5324,156483.570383,1,-8
290864.566,4230438.608,35.274,3440,156483.570385,1,-8
290864.571,4230438.970,35.265,4669,156483.570388,1,-8
290864.577,4230439.345,35.275,3686,156483.570390,1,-8
290864.582,4230439.714,35.244,5242,156483.570393,1,-8
290864.587,4230440.057,35.248,4505,156483.570395,1,-8
290864.591,4230440.416,35.228,4423,156483.570398,1,-7
290865.038,4230437.016,35.286,3686,156483.563758,1,-8
290865.045,4230437.390,35.290,5078,156483.563761,1,-8
290865.050,4230437.753,35.286,5406,156483.563763,1,-8
290865.055,4230438.129,35.278,4751,156483.563766,1,-8
290865.060,4230438.492,35.257,4423,156483.563768,1,-8
290865.066,4230438.841,35.272,4587,156483.563771,1,-8
290865.071,4230439.202,35.260,5242,156483.563773,1,-8
290865.076,4230439.580,35.245,4177,156483.563776,1,-8
290865.081,4230439.973,35.232,4669,156483.563779,1,-8
290865.086,4230440.315,35.229,4997,156483.563781,1,-7
290865.092,4230440.711,35.218,5324,156483.563784,1,-7
290865.097,4230441.062,35.219,5078,156483.563786,1,-7
290865.102,4230441.417,35.208,4341,156483.563789,1,-7
290865.107,4230441.770,35.205,4997,156483.563791,1,-7
290865.113,4230442.165,35.206,10485,156483.563794,1,-7
290865.119,4230442.532,35.199,20397,156483.563797,1,-7
290865.467,4230436.971,35.294,5898,156483.557141,1,-8
290865.473,4230437.313,35.297,5816,156483.557144,1,-8
290865.477,4230437.681,35.274,6307,156483.557146,1,-8
290865.482,4230438.029,35.275,7290,156483.557149,1,-8
290865.488,4230438.414,35.269,15318,156483.557151,1,-8
290865.494,4230438.794,35.277,26951,156483.557154,1,-8
290865.499,4230439.166,35.271,39239,156483.557156,1,-8
290858.134,4230491.699,34.389,4505,156483.676626,1,-3
290858.140,4230492.039,34.377,5078,156483.676628,1,-3
290858.146,4230492.433,34.376,4587,156483.676631,1,-2
290858.153,4230492.799,34.380,4669,156483.676634,1,-2
290858.159,4230493.159,34.377,6307,156483.676636,1,-2
290858.165,4230493.531,34.366,5816,156483.676639,1,-2
290858.170,4230493.889,34.351,6389,156483.676641,1,-2
290858.176,4230494.232,34.349,5898,156483.676644,1,-2
290858.182,4230494.592,34.347,6061,156483.676646,1,-2
290858.188,4230494.961,34.326,4587,156483.676649,1,-2
290857.656,4230491.686,34.395,5570,156483.683243,1,-3
290857.663,4230492.079,34.395,5242,156483.683245,1,-3
290857.668,4230492.423,34.384,4915,156483.683248,1,-2
290857.674,4230492.776,34.376,5652,156483.683250,1,-2
290857.679,4230493.125,34.355,4669,156483.683253,1,-2
290857.686,4230493.516,34.365,5078,156483.683256,1,-2
290857.693,4230493.878,34.376,5406,156483.683258,1,-2
290857.698,4230494.245,34.347,5488,156483.683261,1,-2
290857.705,4230494.618,34.346,5652,156483.683264,1,-2
290857.711,4230494.969,34.344,4505,156483.683266,1,-2
290857.717,4230495.311,34.349,5652,156483.683269,1,-2
290857.723,4230495.680,34.346,4833,156483.683271,1,-2
290858.319,4230498.621,46.724,9994,156483.683289,1,-2
290858.082,4230504.340,48.240,8847,156483.689947,1,-1
290858.121,4230506.151,48.421,9256,156483.689961,1,-1
290858.121,4230506.481,48.272,11878,156483.689963,1,-1
290857.253,4230491.660,34.394,5488,156483.689859,1,-3
290857.260,4230492.047,34.406,5898,156483.689862,1,-3
290857.267,4230492.428,34.411,4915,156483.689865,1,-2
290857.273,4230492.781,34.396,4341,156483.689867,1,-2
290857.279,4230493.150,34.397,4505,156483.689870,1,-2
290857.284,4230493.515,34.377,4587,156483.689873,1,-2
290857.291,4230493.855,34.379,4423,156483.689875,1,-2
290857.296,4230494.211,34.363,5160,156483.689878,1,-2
290857.303,4230494.588,34.369,4833,156483.689880,1,-2
290857.309,4230494.972,34.365,4587,156483.689883,1,-2
290857.315,4230495.315,34.351,5570,156483.689885,1,-2
290857.981,4230496.252,49.130,10157,156483.689888,1,-2
290858.001,4230496.950,49.308,15154,156483.689893,1,-2
290858.009,4230497.279,49.371,10157,156483.689896,1,-2
290858.019,4230497.659,49.443,15564,156483.689898,1,-2
290858.092,4230499.125,50.525,10485,156483.689909,1,-2
290858.110,4230499.462,50.811,7864,156483.689911,1,-2
290858.117,4230499.810,50.820,14827,156483.689914,1,-2
290858.060,4230500.131,49.389,7700,156483.689916,1,-2
290858.141,4230501.262,50.805,11878,156483.689924,1,-2
290858.177,4230501.611,51.464,11222,156483.689927,1,-2
290858.174,4230501.956,51.268,12533,156483.689929,1,-2
290856.848,4230491.741,34.407,20889,156483.696477,1,-3
290856.854,4230492.084,34.401,10157,156483.696479,1,-3
290856.860,4230492.439,34.399,18267,156483.696482,1,-2
290856.866,4230492.787,34.393,17284,156483.696484,1,-2
290856.873,4230493.180,34.401,25312,156483.696487,1,-2
290856.879,4230493.541,34.397,36535,156483.696490,1,-2
290856.885,4230493.907,34.380,15073,156483.696492,1,-2
290856.891,4230494.281,34.380,9338,156483.696495,1,-2
290856.897,4230494.632,34.372,7126,156483.696497,1,-2
290856.903,4230494.973,34.371,6553,156483.696500,1,-2
290856.909,4230495.343,34.361,5652,156483.696502,1,-2
290857.570,4230496.629,48.915,13352,156483.696508,1,-2
290857.752,4230500.927,51.343,13107,156483.696538,1,-2
290857.767,4230501.285,51.554,9092,156483.696541,1,-2
290857.775,4230501.660,51.578,11222,156483.696544,1,-2
290857.691,4230502.998,49.150,11222,156483.696554,1,-2
290857.674,4230504.045,48.338,15318,156483.696562,1,-1
290857.980,4230508.349,53.594,7946,156483.696593,1,-1
290858.068,4230509.454,55.146,4423,156483.696601,1,-1
290858.047,4230510.149,54.403,7618,156483.696606,1,-1
290857.689,4230504.402,48.533,16301,156483.696564,1,-1
290857.693,4230504.761,48.475,10157,156483.696567,1,-1
290857.714,4230505.116,48.810,13352,156483.696570,1,-1
290857.610,4230505.748,46.201,15564,156483.696575,1,-1
290857.718,4230506.536,48.330,5980,156483.696580,1,-1
290857.575,4230496.963,48.900,13107,156483.696510,1,-2
290857.608,4230498.036,49.217,14663,156483.696518,1,-2
290857.613,4230498.747,49.044,7045,156483.696523,1,-2
290857.709,4230499.519,50.935,13762,156483.696528,1,-2
290857.713,4230499.883,50.878,14090,156483.696531,1,-2
290857.704,4230500.213,50.550,10157,156483.696533,1,-2
290856.376,4230492.131,34.391,5980,156483.703096,1,-3
290856.382,4230492.491,34.383,5898,156483.703099,1,-2
290856.389,4230492.864,34.381,6471,156483.703101,1,-2
290856.394,4230493.221,34.372,6225,156483.703104,1,-2
290856.401,4230493.564,34.377,6225,156483.703106,1,-2
290856.406,4230493.925,34.363,7045,156483.703109,1,-2
290856.413,4230494.294,34.361,9092,156483.703112,1,-2
290856.420,4230494.686,34.370,16629,156483.703114,1,-2
290856.426,4230495.027,34.370,24084,156483.703117,1,-2
290856.433,4230495.410,34.365,24411,156483.703119,1,-2
290856.439,4230495.759,34.359,26050,156483.703122,1,-2
290857.060,4230497.330,47.872,10321,156483.703130,1,-2
290857.026,4230497.657,46.984,10813,156483.703132,1,-2
290857.241,4230500.269,50.834,8765,156483.703150,1,-2
290857.259,4230500.984,50.947,9502,156483.703156,1,-2
290857.215,4230502.692,49.264,8355,156483.703169,1,-2
290857.247,4230503.054,49.840,12205,156483.703171,1,-2
290857.209,4230504.420,48.434,9502,156483.703181,1,-1
290857.233,4230504.787,48.836,12779,156483.703184,1,-1
290857.239,4230505.165,48.822,14253,156483.703187,1,-1
290857.239,4230505.501,48.688,12533,156483.703189,1,-1
290857.391,4230508.026,51.141,6061,156483.703207,1,-1
290857.552,4230509.818,54.088,5734,156483.703220,1,-1
290857.565,4230510.192,54.237,9338,156483.703223,1,-1
290857.538,4230511.567,53.057,7864,156483.703233,1,-1
290857.567,4230512.274,53.442,6143,156483.703238,1,-1
290856.801,4230517.163,34.033,3850,156483.703274,1,0
290856.808,4230517.539,34.031,3768,156483.703277,1,0
290856.826,4230518.624,34.025,4751,156483.703285,1,0
290856.832,4230518.969,34.019,4341,156483.703287,1,0
290856.370,4230491.764,34.395,6881,156483.703093,1,-3
290857.215,4230499.178,50.685,7700,156483.703143,1,-2
290857.234,4230499.894,50.826,10485,156483.703148,1,-2
290857.595,4230512.983,53.804,7536,156483.703243,1,-1
290857.615,4230513.343,54.116,7700,156483.703246,1,0
290856.748,4230500.240,50.460,12533,156483.709767,1,-2
290856.772,4230502.032,50.301,10977,156483.709780,1,-2
290856.809,4230503.059,50.720,8191,156483.709788,1,-2
290856.827,4230503.438,50.968,14499,156483.709791,1,-1
290856.832,4230503.796,50.959,9502,156483.709793,1,-1
290856.755,4230504.805,48.788,11222,156483.709801,1,-1
290856.768,4230505.148,48.959,14827,156483.709803,1,-1
290856.760,4230505.495,48.625,9912,156483.709806,1,-1
290856.779,4230506.235,48.760,7045,156483.709811,1,-1
290856.864,4230507.304,50.272,7372,156483.709819,1,-1
290857.127,4230512.959,53.972,4669,156483.709860,1,-1
290857.135,4230513.335,54.008,6635,156483.709863,1,0
290857.135,4230512.292,54.425,11878,156483.709855,1,-1
